"Age Category","Income Category","Race Category","Sex Category","Year","ID","Name","Demographic Group: Number","Demographic Group: MOE","Uninsured: Number","Uninsured: MOE","Uninsured: %","Uninsured: %MOE","Insured: Number","Insured: MOE","Insured: %","Insured: %MOE"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2017","40000","Oklahoma","328,069","6,250","71,597","3,819","21.8","1.1","256,472","5,943","78.2","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2016","40000","Oklahoma","327,035","5,766","66,588","3,669","20.4","1.1","260,447","5,663","79.6","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2015","40000","Oklahoma","344,785","5,427","71,893","3,814","20.9","1.1","272,892","5,569","79.1","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2014","40000","Oklahoma","352,235","5,324","85,943","4,039","24.4","1.1","266,292","5,442","75.6","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2013","40000","Oklahoma","363,549","5,514","101,154","4,577","27.8","1.2","262,395","5,744","72.2","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2012","40000","Oklahoma","365,431","5,381","106,290","4,370","29.1","1.1","259,141","5,443","70.9","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2011","40000","Oklahoma","370,983","6,160","112,221","4,980","30.2","1.2","258,762","6,135","69.8","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2010","40000","Oklahoma","363,085","6,353","112,656","5,129","31.0","1.3","250,429","6,335","69.0","1.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2009","40000","Oklahoma","359,749","8,708","107,716","5,501","29.9","1.4","252,033","7,962","70.1","1.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2008","40000","Oklahoma","349,625","7,899","111,812","5,381","32.0","1.4","237,814","7,266","68.0","1.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2007","40000","Oklahoma","327,284","15,437","91,770","10,953","28.0","3.0","235,514","14,541","72.0","3.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2006","40000","Oklahoma","349,758","15,150","106,771","11,018","30.5","2.8","242,988","13,994","69.5","2.8"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2018","41000","Oregon","336,302","7,112","33,055","3,177","9.8","0.9","303,247","7,056","90.2","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2017","41000","Oregon","349,072","7,245","32,796","3,119","9.4","0.9","316,276","7,196","90.6","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2016","41000","Oregon","360,566","6,780","28,690","2,879","8.0","0.8","331,876","6,811","92.0","0.8"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2015","41000","Oregon","388,540","6,510","35,856","3,219","9.2","0.8","352,684","6,643","90.8","0.8"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2014","41000","Oregon","403,740","6,385","55,041","4,077","13.6","1.0","348,699","6,729","86.4","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2013","41000","Oregon","409,346","6,528","98,506","5,616","24.1","1.3","310,840","7,214","75.9","1.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2012","41000","Oregon","414,072","6,601","102,072","5,430","24.7","1.2","312,000","7,063","75.3","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2011","41000","Oregon","415,182","7,333","106,695","5,848","25.7","1.3","308,488","7,586","74.3","1.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2010","41000","Oregon","405,029","7,182","118,258","5,811","29.2","1.3","286,772","7,293","70.8","1.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2009","41000","Oregon","372,875","9,808","113,198","6,295","30.4","1.5","259,677","8,792","69.6","1.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2008","41000","Oregon","355,862","8,801","104,755","5,891","29.4","1.5","251,107","8,116","70.6","1.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2007","41000","Oregon","329,208","16,093","93,025","11,134","28.3","3.0","236,182","14,800","71.7","3.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2006","41000","Oregon","345,683","16,042","97,639","10,737","28.2","2.8","248,044","14,535","71.8","2.8"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2018","42000","Pennsylvania","850,431","11,898","87,864","5,074","10.3","0.6","762,567","11,635","89.7","0.6"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2017","42000","Pennsylvania","876,489","12,582","79,330","4,926","9.1","0.5","797,159","12,202","90.9","0.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2016","42000","Pennsylvania","910,887","11,403","92,388","5,249","10.1","0.6","818,499","11,271","89.9","0.6"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2015","42000","Pennsylvania","948,656","10,695","106,640","5,723","11.2","0.6","842,016","10,774","88.8","0.6"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2014","42000","Pennsylvania","995,260","10,646","168,193","7,040","16.9","0.7","827,067","11,027","83.1","0.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2013","42000","Pennsylvania","1,024,116","10,937","202,159","8,073","19.7","0.8","821,957","11,551","80.3","0.8"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2012","42000","Pennsylvania","1,050,915","11,179","209,342","7,691","19.9","0.7","841,574","11,578","80.1","0.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2011","42000","Pennsylvania","1,066,497","12,776","214,760","8,142","20.1","0.7","851,737","12,741","79.9","0.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2010","42000","Pennsylvania","1,054,158","12,287","209,188","7,878","19.8","0.7","844,970","12,489","80.2","0.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2009","42000","Pennsylvania","1,015,303","16,424","192,689","8,021","19.0","0.7","822,614","15,373","81.0","0.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2008","42000","Pennsylvania","985,673","14,566","177,837","7,492","18.0","0.7","807,835","13,907","82.0","0.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2007","42000","Pennsylvania","913,151","35,846","175,089","20,302","19.2","2.1","738,062","34,231","80.8","2.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2006","42000","Pennsylvania","956,346","35,911","186,411","19,181","19.5","1.8","769,935","33,498","80.5","1.8"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2018","44000","Rhode Island","57,817","2,370","3,373","638","5.8","1.1","54,444","2,313","94.2","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2017","44000","Rhode Island","59,643","2,352","3,991","698","6.7","1.1","55,652","2,290","93.3","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2016","44000","Rhode Island","63,432","2,392","3,390","619","5.3","1.0","60,042","2,337","94.7","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2015","44000","Rhode Island","66,451","2,348","5,134","818","7.7","1.2","61,317","2,293","92.3","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2014","44000","Rhode Island","71,495","2,436","7,947","1,074","11.1","1.4","63,548","2,386","88.9","1.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2013","44000","Rhode Island","71,456","2,495","14,429","1,568","20.2","2.1","57,027","2,443","79.8","2.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2012","44000","Rhode Island","72,703","2,522","13,363","1,474","18.4","1.9","59,340","2,449","81.6","1.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2011","44000","Rhode Island","74,296","2,712","13,846","1,568","18.6","2.0","60,449","2,615","81.4","2.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2010","44000","Rhode Island","73,536","2,801","15,065","1,683","20.5","2.1","58,472","2,671","79.5","2.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2009","44000","Rhode Island","71,080","3,232","13,273","1,622","18.7","2.1","57,808","3,005","81.3","2.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2008","44000","Rhode Island","71,279","3,112","11,179","1,448","15.7","1.9","60,099","2,941","84.3","1.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2007","44000","Rhode Island","70,760","4,107","13,245","1,982","18.7","2.6","57,514","3,760","81.3","2.6"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2006","44000","Rhode Island","70,514","3,895","14,142","1,942","20.1","2.5","56,371","3,538","79.9","2.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2018","45000","South Carolina","347,594","7,550","61,280","4,476","17.6","1.2","286,314","7,436","82.4","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2017","45000","South Carolina","356,404","7,594","67,022","4,699","18.8","1.2","289,382","7,479","81.2","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2016","45000","South Carolina","357,764","6,995","63,230","4,533","17.7","1.2","294,534","7,099","82.3","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2015","45000","South Carolina","376,694","6,690","74,608","4,949","19.8","1.3","302,086","7,101","80.2","1.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2014","45000","South Carolina","387,170","6,543","94,401","5,357","24.4","1.3","292,769","7,002","75.6","1.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2013","45000","South Carolina","398,031","6,659","111,263","5,871","28.0","1.4","286,768","7,170","72.0","1.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2012","45000","South Carolina","393,397","6,650","118,559","5,761","30.1","1.4","274,838","6,956","69.9","1.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2011","45000","South Carolina","389,460","7,605","114,145","6,213","29.3","1.5","275,315","7,692","70.7","1.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2010","45000","South Carolina","378,315","7,436","115,114","5,935","30.4","1.4","263,200","7,367","69.6","1.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2009","45000","South Carolina","357,216","9,924","105,757","5,998","29.6","1.5","251,459","8,913","70.4","1.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2008","45000","South Carolina","338,394","8,914","100,812","5,769","29.8","1.5","237,582","8,162","70.2","1.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2007","45000","South Carolina","313,049","16,926","88,785","11,058","28.4","3.1","224,264","15,300","71.6","3.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2006","45000","South Carolina","314,078","16,688","92,469","10,459","29.4","2.9","221,609","14,804","70.6","2.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2018","46000","South Dakota","69,092","2,361","10,408","1,271","15.1","1.7","58,684","2,291","84.9","1.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2017","46000","South Dakota","69,325","2,332","10,212","1,208","14.7","1.6","59,113","2,253","85.3","1.6"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2016","46000","South Dakota","70,704","2,260","9,834","1,199","13.9","1.6","60,870","2,220","86.1","1.6"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2015","46000","South Dakota","75,863","2,178","12,108","1,316","16.0","1.7","63,755","2,184","84.0","1.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2014","46000","South Dakota","78,321","2,264","12,992","1,350","16.6","1.6","65,329","2,261","83.4","1.6"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2013","46000","South Dakota","81,717","2,336","16,968","1,613","20.8","1.9","64,749","2,358","79.2","1.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2012","46000","South Dakota","80,384","2,270","17,225","1,564","21.4","1.8","63,158","2,267","78.6","1.8"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2011","46000","South Dakota","82,721","2,433","17,799","1,660","21.5","1.9","64,922","2,423","78.5","1.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2010","46000","South Dakota","81,863","2,454","17,574","1,634","21.5","1.9","64,289","2,415","78.5","1.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2009","46000","South Dakota","81,604","3,041","19,278","1,811","23.6","2.0","62,326","2,831","76.4","2.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2008","46000","South Dakota","76,785","2,818","16,089","1,630","21.0","2.0","60,695","2,674","79.0","2.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2007","46000","South Dakota","77,837","3,972","18,368","2,385","23.6","2.8","59,469","3,679","76.4","2.8"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2006","46000","South Dakota","75,608","3,607","16,899","2,024","22.4","2.4","58,709","3,285","77.6","2.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2018","47000","Tennessee","626,076","10,432","100,998","6,050","16.1","0.9","525,078","10,297","83.9","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2017","47000","Tennessee","631,778","10,499","94,890","5,923","15.0","0.9","536,888","10,418","85.0","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2016","47000","Tennessee","649,302","9,738","92,160","5,818","14.2","0.9","557,142","9,907","85.8","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2015","47000","Tennessee","679,737","9,133","110,743","6,305","16.3","0.9","568,994","9,639","83.7","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2014","47000","Tennessee","708,555","8,899","143,682","6,982","20.3","0.9","564,873","9,589","79.7","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2013","47000","Tennessee","708,916","8,962","167,338","7,793","23.6","1.0","541,578","9,906","76.4","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2012","47000","Tennessee","717,921","8,960","169,396","7,377","23.6","1.0","548,525","9,644","76.4","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2011","47000","Tennessee","720,274","10,243","176,644","8,052","24.5","1.0","543,630","10,614","75.5","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2010","47000","Tennessee","709,647","9,934","166,006","7,388","23.4","1.0","543,641","10,233","76.6","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2009","47000","Tennessee","675,664","13,697","163,802","7,897","24.2","1.1","511,862","12,907","75.8","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2008","47000","Tennessee","634,457","12,351","144,862","7,125","22.8","1.0","489,595","11,717","77.2","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2007","47000","Tennessee","582,153","26,478","139,486","17,254","24.0","2.7","442,667","25,134","76.0","2.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2006","47000","Tennessee","590,212","26,040","136,299","16,074","23.1","2.5","453,913","24,669","76.9","2.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2018","48000","Texas","1,022,593","15,874","265,004","10,519","25.9","0.9","757,589","14,973","74.1","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2017","48000","Texas","1,035,361","16,163","249,920","10,275","24.1","0.9","785,441","15,181","75.9","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2016","48000","Texas","1,068,026","14,695","252,435","10,195","23.6","0.9","815,591","14,411","76.4","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2015","48000","Texas","1,092,374","13,367","268,307","10,449","24.6","0.9","824,067","13,907","75.4","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2014","48000","Texas","1,152,851","13,391","308,455","10,859","26.8","0.9","844,396","14,093","73.2","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2013","48000","Texas","1,174,224","13,769","372,928","12,426","31.8","1.0","801,296","14,755","68.2","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2012","48000","Texas","1,184,480","14,004","384,713","11,791","32.5","0.9","799,767","14,221","67.5","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2011","48000","Texas","1,185,582","16,346","393,989","12,949","33.2","1.0","791,593","15,766","66.8","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2010","48000","Texas","1,173,194","14,906","399,742","12,343","34.1","1.0","773,452","14,708","65.9","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2009","48000","Texas","1,120,619","20,759","381,141","13,093","34.0","1.0","739,478","18,147","66.0","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2008","48000","Texas","1,072,283","18,510","363,916","12,273","33.9","1.0","708,367","16,473","66.1","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2007","48000","Texas","1,016,577","42,865","342,194","31,272","33.7","2.6","674,383","37,994","66.3","2.6"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2006","48000","Texas","1,054,829","45,287","352,329","28,601","33.4","2.3","702,500","37,921","66.6","2.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2018","49000","Utah","247,726","5,897","31,257","2,887","12.6","1.1","216,469","5,743","87.4","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2017","49000","Utah","251,329","5,953","33,294","2,976","13.2","1.1","218,035","5,802","86.8","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2016","49000","Utah","261,421","5,658","30,992","2,784","11.9","1.0","230,429","5,585","88.1","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2015","49000","Utah","275,800","5,359","41,147","3,291","14.9","1.1","234,653","5,421","85.1","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2014","49000","Utah","285,789","5,456","54,344","3,841","19.0","1.3","231,445","5,646","81.0","1.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2013","49000","Utah","293,235","5,528","60,331","4,027","20.6","1.3","232,904","5,706","79.4","1.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2012","49000","Utah","295,001","5,513","62,315","3,931","21.1","1.3","232,686","5,559","78.9","1.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2011","49000","Utah","297,608","6,193","66,817","4,390","22.5","1.4","230,791","6,150","77.5","1.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2010","49000","Utah","292,103","6,015","66,374","4,211","22.7","1.3","225,729","5,954","77.3","1.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2009","49000","Utah","282,300","8,741","61,137","4,456","21.7","1.4","221,163","8,019","78.3","1.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2008","49000","Utah","251,875","7,670","56,471","4,170","22.4","1.5","195,404","7,066","77.6","1.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2007","49000","Utah","239,575","14,202","53,972","7,810","22.5","2.9","185,604","12,905","77.5","2.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2006","49000","Utah","243,382","13,168","56,491","7,656","23.2","2.9","186,891","12,157","76.8","2.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2018","50000","Vermont","57,892","1,961","3,294","558","5.7","0.9","54,598","1,918","94.3","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2017","50000","Vermont","61,774","1,995","4,153","655","6.7","1.0","57,621","1,956","93.3","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2016","50000","Vermont","62,443","1,923","3,763","611","6.0","1.0","58,680","1,894","94.0","1.0"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2015","50000","Vermont","65,291","1,897","3,773","609","5.8","0.9","61,518","1,874","94.2","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2014","50000","Vermont","70,141","1,949","5,816","822","8.3","1.1","64,325","1,939","91.7","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2013","50000","Vermont","70,892","1,977","8,333","995","11.8","1.4","62,559","1,965","88.2","1.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2012","50000","Vermont","71,193","1,928","7,821","903","11.0","1.2","63,372","1,913","89.0","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2011","50000","Vermont","71,675","2,020","7,554","897","10.5","1.2","64,121","1,981","89.5","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2010","50000","Vermont","72,589","2,093","9,396","1,067","12.9","1.4","63,193","2,067","87.1","1.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2009","50000","Vermont","69,198","2,573","9,840","1,182","14.2","1.6","59,359","2,464","85.8","1.6"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2008","50000","Vermont","66,379","2,375","10,358","1,177","15.6","1.7","56,021","2,277","84.4","1.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2007","50000","Vermont","62,451","3,289","11,672","1,739","18.7","2.6","50,779","3,093","81.3","2.6"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2006","50000","Vermont","64,286","3,083","13,554","1,694","21.1","2.4","50,732","2,866","78.9","2.4"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2018","51000","Virginia","422,388","8,605","66,457","4,700","15.7","1.1","355,931","8,511","84.3","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2017","51000","Virginia","423,349","8,616","70,169","4,826","16.6","1.1","353,180","8,453","83.4","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2016","51000","Virginia","439,783","8,182","75,022","5,070","17.1","1.1","364,761","8,201","82.9","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2015","51000","Virginia","455,730","7,730","80,198","5,189","17.6","1.1","375,532","8,009","82.4","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2014","51000","Virginia","475,968","7,658","98,892","5,612","20.8","1.1","377,076","8,015","79.2","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2013","51000","Virginia","489,111","8,003","116,069","6,289","23.7","1.2","373,042","8,451","76.3","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2012","51000","Virginia","486,239","7,985","119,052","5,962","24.5","1.2","367,187","8,178","75.5","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2011","51000","Virginia","490,590","9,367","122,332","6,615","24.9","1.3","368,258","9,247","75.1","1.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2010","51000","Virginia","481,320","8,844","125,601","6,431","26.1","1.2","355,719","8,786","73.9","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2009","51000","Virginia","454,919","12,252","107,602","6,408","23.7","1.3","347,317","11,161","76.3","1.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2008","51000","Virginia","430,896","10,748","106,214","6,242","24.6","1.3","324,682","9,936","75.4","1.3"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2007","51000","Virginia","406,621","20,970","109,211","13,426","26.9","2.9","297,409","19,097","73.1","2.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2006","51000","Virginia","435,130","21,972","111,092","12,933","25.5","2.6","324,039","19,619","74.5","2.6"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2018","53000","Washington","437,079","8,740","35,044","3,197","8.0","0.7","402,035","8,600","92.0","0.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2017","53000","Washington","449,957","8,817","34,631","3,183","7.7","0.7","415,326","8,692","92.3","0.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2016","53000","Washington","466,919","8,270","33,562","3,147","7.2","0.7","433,357","8,182","92.8","0.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2015","53000","Washington","499,801","7,925","40,293","3,499","8.1","0.7","459,508","8,037","91.9","0.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2014","53000","Washington","527,551","7,863","72,798","4,828","13.8","0.9","454,753","8,211","86.2","0.9"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2013","53000","Washington","540,739","8,210","132,587","6,804","24.5","1.2","408,152","8,790","75.5","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2012","53000","Washington","542,672","8,188","127,914","6,207","23.6","1.1","414,759","8,504","76.4","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2011","53000","Washington","543,359","9,274","135,567","6,803","24.9","1.2","407,792","9,299","75.1","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2010","53000","Washington","531,433","8,892","128,991","6,480","24.3","1.1","402,442","9,031","75.7","1.1"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2009","53000","Washington","513,691","12,430","120,451","6,676","23.4","1.2","393,240","11,390","76.6","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2008","53000","Washington","489,268","11,162","107,010","6,160","21.9","1.2","382,258","10,433","78.1","1.2"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2007","53000","Washington","436,227","21,724","93,451","12,731","21.4","2.7","342,776","20,277","78.6","2.7"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2006","53000","Washington","454,922","21,702","104,585","12,564","23.0","2.5","350,337","19,932","77.0","2.5"
"Under 65 years","<= 200% of Poverty","White alone, Not Hispanic","Female Only","2018","54000","West Virginia","247,753","5,221","24,900","2,644","10.1","1.0","222,853","5,251","89.9","1.0"
