"Age Category","Income Category","Race Category","Sex Category","Year","ID","Name","Demographic Group: Number","Demographic Group: MOE","Uninsured: Number","Uninsured: MOE","Uninsured: %","Uninsured: %MOE","Insured: Number","Insured: MOE","Insured: %","Insured: %MOE"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2013","45000","South Carolina","108,117","0","37,730","2,374","34.9","2.2","70,387","2,374","65.1","2.2"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2012","45000","South Carolina","105,953","0","39,238","2,549","37.0","2.4","66,715","2,549","63.0","2.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2011","45000","South Carolina","103,536","0","38,435","2,469","37.1","2.4","65,102","2,469","62.9","2.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2010","45000","South Carolina","99,454","0","38,516","2,421","38.7","2.4","60,938","2,421","61.3","2.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2009","45000","South Carolina","85,039","0","33,793","2,295","39.7","2.7","51,247","2,295","60.3","2.7"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2008","45000","South Carolina","75,386","0","29,775","2,173","39.5","2.9","45,610","2,173","60.5","2.9"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2007","45000","South Carolina","75,190","0","24,956","2,334","33.2","3.1","50,233","2,335","66.8","3.1"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2006","45000","South Carolina","68,666","0","24,509","2,419","35.7","3.5","44,158","2,424","64.3","3.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2018","46000","South Dakota","15,213","0","3,266","427","21.5","2.8","11,947","427","78.5","2.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2017","46000","South Dakota","14,046","0","2,965","396","21.1","2.8","11,081","396","78.9","2.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2016","46000","South Dakota","13,740","0","2,899","376","21.1","2.7","10,841","376","78.9","2.7"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2015","46000","South Dakota","13,295","0","3,441","418","25.9","3.1","9,854","418","74.1","3.1"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2014","46000","South Dakota","13,118","0","3,067","362","23.4","2.8","10,051","362","76.6","2.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2013","46000","South Dakota","12,216","0","3,067","337","25.1","2.8","9,149","337","74.9","2.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2012","46000","South Dakota","10,943","0","2,903","314","26.5","2.9","8,040","314","73.5","2.9"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2011","46000","South Dakota","10,412","0","2,967","292","28.5","2.8","7,445","292","71.5","2.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2010","46000","South Dakota","9,780","0","2,674","292","27.3","3.0","7,107","292","72.7","3.0"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2009","46000","South Dakota","10,143","0","3,026","375","29.8","3.7","7,117","375","70.2","3.7"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2008","46000","South Dakota","9,131","0","2,406","351","26.4","3.8","6,725","351","73.6","3.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2007","46000","South Dakota","9,081","0","2,673","287","29.4","3.2","6,408","290","70.6","3.2"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2006","46000","South Dakota","7,947","0","2,271","269","28.6","3.4","5,676","277","71.4","3.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2018","47000","Tennessee","169,264","0","42,252","3,026","25.0","1.8","127,012","3,026","75.0","1.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2017","47000","Tennessee","163,191","0","40,924","3,023","25.1","1.9","122,267","3,023","74.9","1.9"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2016","47000","Tennessee","155,870","0","38,393","2,789","24.6","1.8","117,477","2,789","75.4","1.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2015","47000","Tennessee","151,951","0","41,157","2,932","27.1","1.9","110,794","2,932","72.9","1.9"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2014","47000","Tennessee","145,913","0","43,833","2,896","30.0","2.0","102,080","2,896","70.0","2.0"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2013","47000","Tennessee","139,820","0","45,701","2,826","32.7","2.0","94,119","2,826","67.3","2.0"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2012","47000","Tennessee","136,461","0","45,316","2,723","33.2","2.0","91,145","2,723","66.8","2.0"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2011","47000","Tennessee","131,717","0","47,216","2,872","35.8","2.2","84,502","2,872","64.2","2.2"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2010","47000","Tennessee","126,423","0","43,457","2,759","34.4","2.2","82,966","2,759","65.6","2.2"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2009","47000","Tennessee","109,763","0","36,084","2,364","32.9","2.2","73,679","2,364","67.1","2.2"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2008","47000","Tennessee","95,886","0","33,930","2,507","35.4","2.6","61,956","2,507","64.6","2.6"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2007","47000","Tennessee","95,597","0","29,114","2,845","30.5","3.0","66,483","2,870","69.5","3.0"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2006","47000","Tennessee","88,454","0","28,707","3,133","32.5","3.5","59,747","3,163","67.5","3.6"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2018","48000","Texas","5,114,506","0","1,431,246","27,798","28.0","0.5","3,683,260","27,798","72.0","0.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2017","48000","Texas","5,030,446","0","1,396,582","26,249","27.8","0.5","3,633,864","26,249","72.2","0.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2016","48000","Texas","4,931,517","0","1,338,337","24,863","27.1","0.5","3,593,180","24,863","72.9","0.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2015","48000","Texas","4,846,309","0","1,353,263","24,265","27.9","0.5","3,493,046","24,265","72.1","0.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2014","48000","Texas","4,737,179","0","1,469,591","25,312","31.0","0.5","3,267,588","25,312","69.0","0.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2013","48000","Texas","4,617,646","0","1,624,417","25,907","35.2","0.6","2,993,229","25,907","64.8","0.6"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2012","48000","Texas","4,555,670","0","1,625,819","23,817","35.7","0.5","2,929,851","23,817","64.3","0.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2011","48000","Texas","4,487,086","0","1,613,911","25,764","36.0","0.6","2,873,175","25,764","64.0","0.6"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2010","48000","Texas","4,380,288","0","1,624,935","23,913","37.1","0.5","2,755,353","23,913","62.9","0.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2009","48000","Texas","4,117,341","0","1,554,535","23,887","37.8","0.6","2,562,806","23,887","62.2","0.6"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2008","48000","Texas","3,999,472","0","1,534,502","23,881","38.4","0.6","2,464,971","23,881","61.6","0.6"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2007","48000","Texas","3,983,910","0","1,539,156","56,409","38.6","1.4","2,444,754","51,953","61.4","1.3"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2006","48000","Texas","3,911,446","0","1,604,049","56,583","41.0","1.4","2,307,397","52,630","59.0","1.3"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2018","49000","Utah","205,076","0","48,507","3,740","23.7","1.8","156,569","3,740","76.3","1.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2017","49000","Utah","198,560","0","44,995","3,396","22.7","1.7","153,565","3,396","77.3","1.7"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2016","49000","Utah","193,061","0","41,895","3,303","21.7","1.7","151,166","3,303","78.3","1.7"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2015","49000","Utah","188,120","0","47,642","3,370","25.3","1.8","140,478","3,370","74.7","1.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2014","49000","Utah","182,409","0","54,458","3,520","29.9","1.9","127,951","3,520","70.1","1.9"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2013","49000","Utah","176,737","0","56,791","3,430","32.1","1.9","119,946","3,430","67.9","1.9"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2012","49000","Utah","173,702","0","58,680","3,410","33.8","2.0","115,022","3,410","66.2","2.0"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2011","49000","Utah","171,245","0","57,197","3,557","33.4","2.1","114,048","3,557","66.6","2.1"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2010","49000","Utah","166,624","0","56,342","3,343","33.8","2.0","110,282","3,343","66.2","2.0"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2009","49000","Utah","152,775","0","52,459","3,438","34.3","2.3","100,316","3,438","65.7","2.3"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2008","49000","Utah","145,748","0","54,404","3,441","37.3","2.4","91,345","3,441","62.7","2.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2007","49000","Utah","145,082","0","44,165","3,841","30.4","2.6","100,917","3,885","69.6","2.7"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2006","49000","Utah","135,525","0","45,624","4,290","33.7","3.2","89,902","4,291","66.3","3.2"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2018","50000","Vermont","5,258","0","583","122","11.1","2.3","4,675","122","88.9","2.3"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2017","50000","Vermont","5,008","0","596","119","11.9","2.4","4,412","119","88.1","2.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2016","50000","Vermont","4,830","0","579","119","12.0","2.5","4,251","119","88.0","2.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2015","50000","Vermont","4,844","0","551","117","11.4","2.4","4,293","117","88.6","2.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2014","50000","Vermont","4,678","0","625","117","13.4","2.5","4,053","117","86.6","2.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2013","50000","Vermont","4,421","0","820","127","18.5","2.9","3,601","127","81.5","2.9"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2012","50000","Vermont","4,249","0","733","112","17.3","2.6","3,516","112","82.7","2.6"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2011","50000","Vermont","4,151","0","707","107","17.0","2.6","3,444","107","83.0","2.6"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2010","50000","Vermont","3,983","0","691","108","17.3","2.7","3,292","108","82.7","2.7"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2009","50000","Vermont","3,979","0","824","131","20.7","3.3","3,155","131","79.3","3.3"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2008","50000","Vermont","3,685","0","778","129","21.1","3.5","2,908","129","78.9","3.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2007","50000","Vermont","3,840","0","940","114","24.5","3.0","2,900","117","75.5","3.0"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2006","50000","Vermont","3,685","0","1,097","133","29.8","3.6","2,588","135","70.2","3.7"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2018","51000","Virginia","367,959","0","78,323","4,859","21.3","1.3","289,636","4,859","78.7","1.3"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2017","51000","Virginia","358,257","0","78,770","4,875","22.0","1.4","279,487","4,875","78.0","1.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2016","51000","Virginia","344,842","0","76,120","4,768","22.1","1.4","268,722","4,768","77.9","1.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2015","51000","Virginia","339,280","0","70,870","4,436","20.9","1.3","268,410","4,436","79.1","1.3"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2014","51000","Virginia","331,718","0","84,123","4,756","25.4","1.4","247,595","4,756","74.6","1.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2013","51000","Virginia","320,019","0","86,393","4,669","27.0","1.5","233,626","4,669","73.0","1.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2012","51000","Virginia","310,148","0","84,479","4,451","27.2","1.4","225,670","4,451","72.8","1.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2011","51000","Virginia","297,706","0","84,497","4,694","28.4","1.6","213,209","4,694","71.6","1.6"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2010","51000","Virginia","287,689","0","92,372","4,895","32.1","1.7","195,317","4,895","67.9","1.7"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2009","51000","Virginia","251,037","0","75,136","4,563","29.9","1.8","175,901","4,563","70.1","1.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2008","51000","Virginia","233,091","0","71,088","4,423","30.5","1.9","162,002","4,423","69.5","1.9"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2007","51000","Virginia","233,511","0","70,910","5,688","30.4","2.4","162,600","5,758","69.6","2.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2006","51000","Virginia","223,441","0","72,627","6,283","32.5","2.8","150,814","6,337","67.5","2.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2018","53000","Washington","440,445","0","69,943","4,646","15.9","1.1","370,502","4,646","84.1","1.1"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2017","53000","Washington","427,335","0","63,481","4,480","14.9","1.0","363,854","4,480","85.1","1.0"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2016","53000","Washington","412,909","0","60,534","4,313","14.7","1.0","352,375","4,313","85.3","1.0"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2015","53000","Washington","403,045","0","64,128","4,316","15.9","1.1","338,917","4,316","84.1","1.1"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2014","53000","Washington","389,845","0","77,291","4,649","19.8","1.2","312,554","4,649","80.2","1.2"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2013","53000","Washington","376,272","0","103,169","5,043","27.4","1.3","273,103","5,043","72.6","1.3"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2012","53000","Washington","367,372","0","100,586","4,789","27.4","1.3","266,786","4,789","72.6","1.3"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2011","53000","Washington","358,848","0","105,719","5,008","29.5","1.4","253,129","5,008","70.5","1.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2010","53000","Washington","347,583","0","99,547","4,845","28.6","1.4","248,036","4,845","71.4","1.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2009","53000","Washington","306,439","0","80,233","4,464","26.2","1.5","226,206","4,464","73.8","1.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2008","53000","Washington","287,044","0","75,636","4,462","26.4","1.6","211,408","4,462","73.6","1.6"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2007","53000","Washington","285,766","0","70,593","6,532","24.7","2.3","215,173","6,765","75.3","2.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2006","53000","Washington","271,463","0","75,296","7,315","27.7","2.7","196,167","7,576","72.3","2.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2018","54000","West Virginia","12,270","0","1,827","304","14.9","2.5","10,443","304","85.1","2.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2017","54000","West Virginia","11,766","0","1,767","288","15.0","2.4","9,999","288","85.0","2.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2016","54000","West Virginia","11,540","0","1,654","280","14.3","2.4","9,886","280","85.7","2.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2015","54000","West Virginia","11,370","0","1,672","281","14.7","2.5","9,698","281","85.3","2.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2014","54000","West Virginia","11,008","0","2,096","299","19.0","2.7","8,912","299","81.0","2.7"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2013","54000","West Virginia","10,462","0","3,160","314","30.2","3.0","7,302","314","69.8","3.0"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2012","54000","West Virginia","10,147","0","2,767","291","27.3","2.9","7,380","291","72.7","2.9"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2011","54000","West Virginia","9,832","0","2,871","282","29.2","2.9","6,962","282","70.8","2.9"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2010","54000","West Virginia","9,292","0","2,530","274","27.2","3.0","6,763","274","72.8","3.0"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2009","54000","West Virginia","9,921","0","2,827","351","28.5","3.5","7,094","351","71.5","3.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2008","54000","West Virginia","8,825","0","2,562","321","29.0","3.6","6,263","321","71.0","3.6"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2007","54000","West Virginia","8,821","0","2,793","307","31.7","3.5","6,028","309","68.3","3.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2006","54000","West Virginia","8,401","0","2,862","325","34.1","3.9","5,539","326","65.9","3.9"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2018","55000","Wisconsin","183,242","0","27,051","2,302","14.8","1.3","156,191","2,302","85.2","1.3"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2017","55000","Wisconsin","180,419","0","25,884","2,260","14.3","1.3","154,535","2,260","85.7","1.3"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2016","55000","Wisconsin","175,821","0","25,704","2,283","14.6","1.3","150,117","2,283","85.4","1.3"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2015","55000","Wisconsin","173,182","0","26,982","2,350","15.6","1.4","146,200","2,350","84.4","1.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2014","55000","Wisconsin","168,845","0","32,314","2,517","19.1","1.5","136,531","2,517","80.9","1.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2013","55000","Wisconsin","164,414","0","34,233","2,556","20.8","1.6","130,181","2,556","79.2","1.6"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2012","55000","Wisconsin","160,736","0","35,983","2,494","22.4","1.6","124,753","2,494","77.6","1.6"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2011","55000","Wisconsin","157,436","0","33,065","2,535","21.0","1.6","124,371","2,535","79.0","1.6"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2010","55000","Wisconsin","152,864","0","34,041","2,547","22.3","1.7","118,823","2,547","77.7","1.7"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2009","55000","Wisconsin","132,074","0","29,761","2,276","22.5","1.7","102,313","2,276","77.5","1.7"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2008","55000","Wisconsin","125,407","0","27,071","2,210","21.6","1.8","98,336","2,210","78.4","1.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2007","55000","Wisconsin","124,943","0","27,311","2,811","21.9","2.3","97,631","2,966","78.1","2.4"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2006","55000","Wisconsin","118,331","0","26,274","3,107","22.2","2.6","92,057","3,273","77.8","2.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2018","56000","Wyoming","25,009","0","5,155","654","20.6","2.6","19,854","654","79.4","2.6"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2017","56000","Wyoming","25,188","0","6,508","772","25.8","3.1","18,680","772","74.2","3.1"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2016","56000","Wyoming","25,346","0","6,203","784","24.5","3.1","19,143","784","75.5","3.1"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2015","56000","Wyoming","25,440","0","6,377","755","25.1","3.0","19,063","755","74.9","3.0"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2014","56000","Wyoming","24,840","0","5,886","667","23.7","2.7","18,954","667","76.3","2.7"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2013","56000","Wyoming","24,338","0","6,553","667","26.9","2.7","17,785","667","73.1","2.7"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2012","56000","Wyoming","23,793","0","7,302","694","30.7","2.9","16,491","694","69.3","2.9"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2011","56000","Wyoming","22,710","0","6,582","638","29.0","2.8","16,128","638","71.0","2.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2010","56000","Wyoming","22,194","0","6,432","667","29.0","3.0","15,762","667","71.0","3.0"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2009","56000","Wyoming","19,290","0","6,343","676","32.9","3.5","12,946","676","67.1","3.5"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2008","56000","Wyoming","18,029","0","4,779","592","26.5","3.3","13,250","592","73.5","3.3"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2007","56000","Wyoming","17,971","0","5,087","500","28.3","2.8","12,885","507","71.7","2.8"
"Under 65 years","All Incomes","Hispanic (any race)","Female Only","2006","56000","Wyoming","16,755","0","5,017","512","29.9","3.1","11,738","522","70.1","3.1"

