"Age Category","Income Category","Race Category","Sex Category","Year","ID","Name","Demographic Group: Number","Demographic Group: MOE","Uninsured: Number","Uninsured: MOE","Uninsured: %","Uninsured: %MOE","Insured: Number","Insured: MOE","Insured: %","Insured: %MOE"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2017","49000","Utah","164,420","2,169","42,036","3,235","25.6","1.9","122,384","3,517","74.4","1.9"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2016","49000","Utah","162,458","2,064","39,643","3,195","24.4","1.9","122,815","3,444","75.6","1.9"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2015","49000","Utah","160,672","1,840","45,450","3,275","28.3","2.0","115,222","3,425","71.7","2.0"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2014","49000","Utah","158,747","1,659","51,951","3,397","32.7","2.1","106,796","3,472","67.3","2.1"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2013","49000","Utah","155,265","1,550","54,510","3,331","35.1","2.1","100,755","3,391","64.9","2.1"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2012","49000","Utah","153,205","1,515","56,634","3,334","37.0","2.1","96,572","3,340","63.0","2.1"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2011","49000","Utah","151,930","1,572","55,250","3,483","36.4","2.2","96,680","3,504","63.6","2.2"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2010","49000","Utah","146,872","1,608","54,306","3,271","37.0","2.2","92,566","3,307","63.0","2.2"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2009","49000","Utah","133,323","1,695","50,453","3,377","37.8","2.5","82,869","3,444","62.2","2.5"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2008","49000","Utah","125,416","1,653","51,517","3,324","41.1","2.6","73,899","3,352","58.9","2.6"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2018","50000","Vermont","4,246","95","540","117","12.7","2.7","3,706","141","87.3","2.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2017","50000","Vermont","4,137","83","554","113","13.4","2.7","3,583","131","86.6","2.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2016","50000","Vermont","3,996","82","546","114","13.7","2.8","3,450","133","86.3","2.8"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2015","50000","Vermont","4,008","84","521","113","13.0","2.8","3,487","133","87.0","2.8"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2014","50000","Vermont","3,956","79","596","113","15.1","2.8","3,360","129","84.9","2.8"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2013","50000","Vermont","3,773","70","783","123","20.8","3.2","2,990","133","79.2","3.2"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2012","50000","Vermont","3,589","68","703","109","19.6","3.0","2,886","120","80.4","3.0"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2011","50000","Vermont","3,526","63","678","104","19.2","2.9","2,847","114","80.8","2.9"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2010","50000","Vermont","3,444","58","665","105","19.3","3.0","2,779","114","80.7","3.0"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2009","50000","Vermont","3,394","59","784","126","23.1","3.7","2,610","133","76.9","3.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2008","50000","Vermont","3,067","61","735","122","24.0","3.9","2,332","129","76.0","3.9"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2018","51000","Virginia","256,478","4,174","69,574","4,535","27.1","1.7","186,904","5,293","72.9","1.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2017","51000","Virginia","255,172","3,974","69,191","4,452","27.1","1.7","185,981","5,162","72.9","1.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2016","51000","Virginia","247,682","3,667","69,014","4,509","27.9","1.8","178,668","5,047","72.1","1.8"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2015","51000","Virginia","245,036","3,498","63,792","4,156","26.0","1.6","181,244","4,700","74.0","1.6"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2014","51000","Virginia","244,138","3,397","75,974","4,399","31.1","1.7","168,164","4,787","68.9","1.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2013","51000","Virginia","237,481","3,388","78,065","4,312","32.9","1.7","159,416","4,667","67.1","1.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2012","51000","Virginia","231,087","3,247","76,688","4,162","33.2","1.7","154,399","4,448","66.8","1.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2011","51000","Virginia","222,808","3,479","77,447","4,408","34.8","1.9","145,361","4,650","65.2","1.9"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2010","51000","Virginia","213,185","3,725","83,652","4,595","39.2","2.0","129,533","4,777","60.8","2.0"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2009","51000","Virginia","191,078","3,808","68,994","4,433","36.1","2.2","122,084","4,828","63.9","2.2"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2008","51000","Virginia","171,179","3,570","64,225","4,154","37.5","2.3","106,953","4,487","62.5","2.3"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2018","53000","Washington","346,298","4,358","64,158","4,422","18.5","1.3","282,140","5,541","81.5","1.3"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2017","53000","Washington","336,355","4,200","58,185","4,226","17.3","1.2","278,170","5,351","82.7","1.2"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2016","53000","Washington","333,230","3,810","56,830","4,157","17.1","1.2","276,400","5,124","82.9","1.2"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2015","53000","Washington","331,555","3,384","60,082","4,151","18.1","1.2","271,473","4,861","81.9","1.2"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2014","53000","Washington","324,834","3,110","72,886","4,461","22.4","1.4","251,948","4,990","77.6","1.4"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2013","53000","Washington","317,133","2,997","96,934","4,790","30.6","1.5","220,199","5,061","69.4","1.5"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2012","53000","Washington","312,089","2,874","95,468","4,624","30.6","1.4","216,622","4,848","69.4","1.4"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2011","53000","Washington","304,543","3,107","100,301","4,853","32.9","1.5","204,242","5,051","67.1","1.5"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2010","53000","Washington","294,324","3,226","94,832","4,688","32.2","1.5","199,492","4,991","67.8","1.5"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2009","53000","Washington","253,461","3,635","75,479","4,367","29.8","1.7","177,982","4,933","70.2","1.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2008","53000","Washington","235,526","3,475","70,469","4,241","29.9","1.7","165,057","4,778","70.1","1.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2018","54000","West Virginia","10,433","171","1,732","296","16.6","2.8","8,701","325","83.4","2.8"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2017","54000","West Virginia","10,111","152","1,683","279","16.6","2.7","8,428","302","83.4","2.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2016","54000","West Virginia","9,968","147","1,592","273","16.0","2.7","8,376","296","84.0","2.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2015","54000","West Virginia","9,998","137","1,616","275","16.2","2.7","8,382","293","83.8","2.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2014","54000","West Virginia","9,705","137","2,024","292","20.9","3.0","7,681","306","79.1","3.0"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2013","54000","West Virginia","9,372","119","3,054","305","32.6","3.2","6,318","308","67.4","3.2"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2012","54000","West Virginia","9,055","115","2,671","283","29.5","3.1","6,384","289","70.5","3.1"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2011","54000","West Virginia","8,856","105","2,779","276","31.4","3.1","6,078","279","68.6","3.1"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2010","54000","West Virginia","8,415","95","2,461","268","29.2","3.2","5,954","272","70.8","3.2"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2009","54000","West Virginia","8,921","98","2,740","343","30.7","3.8","6,181","346","69.3","3.8"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2008","54000","West Virginia","7,915","90","2,471","310","31.2","3.9","5,445","313","68.8","3.9"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2018","55000","Wisconsin","150,779","2,012","25,206","2,214","16.7","1.5","125,573","2,765","83.3","1.5"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2017","55000","Wisconsin","149,717","1,887","24,120","2,165","16.1","1.4","125,597","2,635","83.9","1.4"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2016","55000","Wisconsin","146,626","1,876","24,253","2,212","16.5","1.5","122,373","2,673","83.5","1.5"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2015","55000","Wisconsin","147,981","1,669","25,756","2,289","17.4","1.5","122,225","2,641","82.6","1.5"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2014","55000","Wisconsin","145,588","1,573","30,946","2,454","21.3","1.7","114,642","2,699","78.7","1.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2013","55000","Wisconsin","142,930","1,497","32,877","2,489","23.0","1.7","110,053","2,706","77.0","1.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2012","55000","Wisconsin","139,702","1,460","34,639","2,428","24.8","1.7","105,062","2,609","75.2","1.7"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2011","55000","Wisconsin","135,608","1,586","31,661","2,465","23.3","1.8","103,947","2,684","76.7","1.8"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2010","55000","Wisconsin","132,644","1,628","32,571","2,470","24.6","1.8","100,073","2,714","75.4","1.8"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2009","55000","Wisconsin","112,439","1,591","28,222","2,220","25.1","1.9","84,217","2,484","74.9","1.9"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2008","55000","Wisconsin","105,233","1,555","25,512","2,114","24.2","2.0","79,721","2,367","75.8","2.0"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2018","56000","Wyoming","19,344","453","4,625","606","23.9","3.1","14,719","681","76.1","3.1"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2017","56000","Wyoming","19,882","433","5,874","713","29.5","3.5","14,008","760","70.5","3.5"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2016","56000","Wyoming","19,685","468","5,653","730","28.7","3.6","14,032","780","71.3","3.6"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2015","56000","Wyoming","19,864","482","5,808","699","29.2","3.4","14,056","751","70.8","3.4"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2014","56000","Wyoming","19,925","444","5,441","624","27.3","3.1","14,484","683","72.7","3.1"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2013","56000","Wyoming","19,665","428","6,059","621","30.8","3.1","13,606","666","69.2","3.1"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2012","56000","Wyoming","19,467","404","6,794","651","34.9","3.2","12,673","680","65.1","3.2"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2011","56000","Wyoming","18,601","371","6,155","605","33.1","3.2","12,446","633","66.9","3.2"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2010","56000","Wyoming","18,291","373","6,019","628","32.9","3.4","12,271","656","67.1","3.4"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2009","56000","Wyoming","15,739","329","5,837","633","37.1","3.9","9,902","653","62.9","3.9"
"Under 65 years","<= 400% of Poverty","Hispanic (any race)","Female Only","2008","56000","Wyoming","14,536","308","4,425","549","30.4","3.7","10,111","578","69.6","3.7"

