"Age Category","Income Category","Race Category","Sex Category","Year","ID","Name","Demographic Group: Number","Demographic Group: MOE","Uninsured: Number","Uninsured: MOE","Uninsured: %","Uninsured: %MOE","Insured: Number","Insured: MOE","Insured: %","Insured: %MOE"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2014","44000","Rhode Island","31,855","1,293","3,970","629","12.5","1.9","27,885","1,291","87.5","1.9"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2013","44000","Rhode Island","31,174","1,311","7,921","989","25.4","3.0","23,253","1,343","74.6","3.0"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2012","44000","Rhode Island","31,461","1,342","7,541","951","24.0","2.8","23,920","1,356","76.0","2.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2011","44000","Rhode Island","30,687","1,435","7,263","958","23.7","2.9","23,424","1,415","76.3","2.9"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2010","44000","Rhode Island","29,180","1,418","6,993","981","24.0","3.1","22,187","1,413","76.0","3.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2009","44000","Rhode Island","25,843","1,544","6,120","898","23.7","3.1","19,723","1,423","76.3","3.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2008","44000","Rhode Island","25,158","1,425","5,060","775","20.1","2.8","20,098","1,336","79.9","2.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2007","44000","Rhode Island","25,124","1,786","4,458","753","17.7","2.8","20,666","1,644","82.3","2.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2006","44000","Rhode Island","24,509","1,693","4,515","753","18.4","2.8","19,993","1,553","81.6","2.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2018","45000","South Carolina","197,530","4,599","37,542","3,315","19.0","1.6","159,988","4,854","81.0","1.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2017","45000","South Carolina","196,215","4,302","37,380","3,321","19.1","1.6","158,835","4,674","80.9","1.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2016","45000","South Carolina","197,802","3,948","36,937","3,252","18.7","1.6","160,865","4,449","81.3","1.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2015","45000","South Carolina","203,595","3,724","42,455","3,499","20.9","1.7","161,140","4,421","79.1","1.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2014","45000","South Carolina","203,387","3,505","52,094","3,541","25.6","1.7","151,293","4,248","74.4","1.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2013","45000","South Carolina","198,996","3,503","59,842","3,835","30.1","1.8","139,154","4,367","69.9","1.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2012","45000","South Carolina","199,250","3,576","62,239","3,699","31.2","1.8","137,010","4,248","68.8","1.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2011","45000","South Carolina","195,258","4,025","61,080","3,901","31.3","1.9","134,178","4,537","68.7","1.9"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2010","45000","South Carolina","189,664","3,830","60,813","3,831","32.1","1.9","128,850","4,420","67.9","1.9"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2009","45000","South Carolina","166,770","4,617","50,822","3,590","30.5","2.0","115,948","4,528","69.5","2.0"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2008","45000","South Carolina","160,988","4,240","43,517","3,181","27.0","1.8","117,471","4,216","73.0","1.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2007","45000","South Carolina","154,525","8,891","41,966","5,833","27.2","3.3","112,559","8,042","72.8","3.3"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2006","45000","South Carolina","151,059","8,649","43,762","5,749","29.0","3.3","107,297","7,606","71.0","3.3"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2018","46000","South Dakota","22,599","1,151","4,016","621","17.8","2.6","18,583","1,126","82.2","2.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2017","46000","South Dakota","22,553","1,128","4,622","746","20.5","3.1","17,931","1,126","79.5","3.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2016","46000","South Dakota","22,721","1,064","4,048","596","17.8","2.5","18,673","1,053","82.2","2.5"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2015","46000","South Dakota","23,729","1,046","3,950","588","16.6","2.4","19,779","1,046","83.4","2.4"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2014","46000","South Dakota","23,980","1,029","4,998","669","20.8","2.6","18,982","1,031","79.2","2.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2013","46000","South Dakota","24,543","1,058","6,437","785","26.2","3.0","18,106","1,062","73.8","3.0"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2012","46000","South Dakota","23,587","1,027","5,968","694","25.3","2.7","17,619","999","74.7","2.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2011","46000","South Dakota","23,329","1,119","5,822","719","25.0","2.8","17,507","1,069","75.0","2.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2010","46000","South Dakota","23,008","1,069","5,800","767","25.2","3.1","17,208","1,060","74.8","3.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2009","46000","South Dakota","20,056","1,165","5,480","749","27.3","3.3","14,576","1,042","72.7","3.3"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2008","46000","South Dakota","19,568","1,119","4,429","673","22.6","3.1","15,139","1,035","77.4","3.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2007","46000","South Dakota","20,082","1,585","4,845","880","24.1","3.8","15,237","1,394","75.9","3.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2006","46000","South Dakota","19,253","1,415","4,525","772","23.5","3.4","14,728","1,201","76.5","3.4"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2018","47000","Tennessee","247,405","5,498","46,793","3,760","18.9","1.5","200,612","5,655","81.1","1.5"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2017","47000","Tennessee","247,921","5,202","49,592","3,940","20.0","1.5","198,329","5,513","80.0","1.5"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2016","47000","Tennessee","251,462","4,760","42,149","3,510","16.8","1.4","209,313","5,185","83.2","1.4"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2015","47000","Tennessee","261,515","4,446","50,629","3,822","19.4","1.4","210,886","5,144","80.6","1.4"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2014","47000","Tennessee","268,850","4,283","62,131","4,042","23.1","1.5","206,719","5,054","76.9","1.5"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2013","47000","Tennessee","264,183","4,260","73,182","4,446","27.7","1.6","191,001","5,210","72.3","1.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2012","47000","Tennessee","263,313","4,355","74,498","4,238","28.3","1.5","188,815","5,102","71.7","1.5"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2011","47000","Tennessee","259,725","5,057","77,683","4,568","29.9","1.6","182,042","5,501","70.1","1.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2010","47000","Tennessee","249,104","4,667","71,707","4,318","28.8","1.6","177,396","5,242","71.2","1.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2009","47000","Tennessee","228,014","5,565","61,012","4,125","26.8","1.7","167,001","5,564","73.2","1.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2008","47000","Tennessee","213,393","5,036","54,001","3,698","25.3","1.6","159,392","5,052","74.7","1.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2007","47000","Tennessee","201,338","11,881","52,241","8,095","25.9","3.6","149,096","10,917","74.1","3.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2006","47000","Tennessee","205,907","11,731","53,230","7,543","25.9","3.2","152,677","10,513","74.1","3.2"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2018","48000","Texas","844,855","11,394","258,934","9,916","30.6","1.1","585,921","11,905","69.4","1.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2017","48000","Texas","841,802","10,799","252,007","9,835","29.9","1.1","589,795","11,732","70.1","1.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2016","48000","Texas","853,806","9,790","246,994","9,497","28.9","1.1","606,812","11,276","71.1","1.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2015","48000","Texas","862,580","8,929","257,537","9,467","29.9","1.1","605,043","10,968","70.1","1.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2014","48000","Texas","872,340","8,562","285,130","9,543","32.7","1.0","587,210","10,683","67.3","1.0"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2013","48000","Texas","859,811","8,350","333,285","10,087","38.8","1.1","526,526","10,742","61.2","1.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2012","48000","Texas","848,942","8,831","339,391","9,507","40.0","1.0","509,551","10,463","60.0","1.0"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2011","48000","Texas","833,452","10,126","330,869","10,105","39.7","1.1","502,583","11,174","60.3","1.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2010","48000","Texas","782,021","9,487","307,542","9,317","39.3","1.1","474,479","10,426","60.7","1.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2009","48000","Texas","703,762","10,324","280,223","9,100","39.8","1.2","423,539","10,212","60.2","1.2"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2008","48000","Texas","666,939","9,288","252,145","8,306","37.8","1.1","414,794","9,445","62.2","1.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2007","48000","Texas","643,840","24,445","240,975","18,721","37.4","2.5","402,865","22,233","62.6","2.5"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2006","48000","Texas","639,813","24,987","249,182","18,004","38.9","2.3","390,631","21,209","61.1","2.3"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2018","49000","Utah","55,115","2,182","10,512","1,315","19.1","2.3","44,603","2,187","80.9","2.3"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2017","49000","Utah","55,224","2,111","9,450","1,277","17.1","2.2","45,774","2,150","82.9","2.2"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2016","49000","Utah","57,247","2,015","11,741","1,442","20.5","2.4","45,506","2,117","79.5","2.4"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2015","49000","Utah","57,676","1,890","12,009","1,358","20.8","2.3","45,667","1,979","79.2","2.3"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2014","49000","Utah","60,265","1,890","14,857","1,489","24.7","2.3","45,408","2,008","75.3","2.3"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2013","49000","Utah","58,551","1,940","17,008","1,597","29.0","2.5","41,543","2,019","71.0","2.5"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2012","49000","Utah","56,613","1,913","16,324","1,547","28.8","2.5","40,288","1,967","71.2","2.5"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2011","49000","Utah","56,805","2,150","16,921","1,656","29.8","2.7","39,883","2,101","70.2","2.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2010","49000","Utah","52,237","1,983","14,397","1,499","27.6","2.7","37,840","1,990","72.4","2.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2009","49000","Utah","49,920","2,384","14,640","1,571","29.3","2.8","35,281","2,155","70.7","2.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2008","49000","Utah","44,243","2,100","11,330","1,301","25.6","2.7","32,913","1,940","74.4","2.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2007","49000","Utah","46,009","3,951","11,945","1,991","26.0","3.7","34,063","3,348","74.0","3.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2006","49000","Utah","40,619","3,314","10,529","1,804","25.9","3.7","30,090","2,763","74.1","3.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2018","50000","Vermont","18,941","1,062","1,341","322","7.1","1.7","17,600","1,036","92.9","1.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2017","50000","Vermont","19,704","1,055","1,671","360","8.5","1.8","18,033","1,032","91.5","1.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2016","50000","Vermont","19,946","999","1,380","323","6.9","1.6","18,566","981","93.1","1.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2015","50000","Vermont","20,034","962","1,208","273","6.0","1.3","18,826","943","94.0","1.3"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2014","50000","Vermont","21,715","988","2,080","402","9.6","1.8","19,635","975","90.4","1.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2013","50000","Vermont","20,876","981","3,040","500","14.6","2.3","17,836","965","85.4","2.3"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2012","50000","Vermont","20,960","967","2,716","465","13.0","2.1","18,244","952","87.0","2.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2011","50000","Vermont","20,671","1,062","2,551","437","12.3","2.0","18,120","1,023","87.7","2.0"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2010","50000","Vermont","20,113","996","3,248","552","16.1","2.6","16,865","982","83.9","2.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2009","50000","Vermont","18,301","1,111","2,959","543","16.2","2.8","15,342","1,043","83.8","2.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2008","50000","Vermont","17,242","1,022","3,271","559","19.0","3.0","13,971","953","81.0","3.0"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2007","50000","Vermont","17,951","1,414","2,998","635","16.7","3.2","14,954","1,300","83.3","3.2"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2006","50000","Vermont","17,903","1,336","3,455","655","19.3","3.3","14,448","1,220","80.7","3.3"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2018","51000","Virginia","219,870","5,204","42,984","3,540","19.5","1.5","176,886","5,358","80.5","1.5"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2017","51000","Virginia","221,716","5,014","43,117","3,493","19.4","1.5","178,599","5,155","80.6","1.5"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2016","51000","Virginia","220,918","4,625","43,995","3,569","19.9","1.6","176,923","4,993","80.1","1.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2015","51000","Virginia","228,168","4,334","46,699","3,598","20.5","1.5","181,469","4,861","79.5","1.5"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2014","51000","Virginia","229,827","4,183","58,070","3,786","25.3","1.6","171,757","4,733","74.7","1.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2013","51000","Virginia","229,692","4,247","63,830","3,962","27.8","1.6","165,862","4,795","72.2","1.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2012","51000","Virginia","226,255","4,373","65,758","3,823","29.1","1.6","160,497","4,733","70.9","1.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2011","51000","Virginia","225,214","5,031","63,650","4,061","28.3","1.7","161,564","5,191","71.7","1.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2010","51000","Virginia","217,118","4,675","62,236","3,910","28.7","1.7","154,882","4,938","71.3","1.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2009","51000","Virginia","189,687","5,421","47,280","3,595","24.9","1.7","142,407","5,206","75.1","1.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2008","51000","Virginia","176,415","4,829","42,401","3,164","24.0","1.7","134,015","4,647","76.0","1.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2007","51000","Virginia","177,681","10,082","46,156","6,207","26.0","3.1","131,525","9,142","74.0","3.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2006","51000","Virginia","183,459","10,513","44,767","5,924","24.4","2.8","138,692","9,294","75.6","2.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2018","53000","Washington","180,050","4,620","20,641","2,157","11.5","1.2","159,409","4,623","88.5","1.2"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2017","53000","Washington","181,694","4,508","21,089","2,260","11.6","1.2","160,605","4,570","88.4","1.2"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2016","53000","Washington","188,459","4,212","18,613","1,989","9.9","1.0","169,846","4,288","90.1","1.0"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2015","53000","Washington","193,758","3,978","21,268","2,146","11.0","1.1","172,490","4,120","89.0","1.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2014","53000","Washington","199,401","3,858","31,389","2,625","15.7","1.3","168,012","4,126","84.3","1.3"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2013","53000","Washington","197,200","3,942","54,537","3,539","27.7","1.7","142,663","4,400","72.3","1.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2012","53000","Washington","193,582","4,018","52,019","3,287","26.9","1.6","141,563","4,292","73.1","1.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2011","53000","Washington","194,681","4,642","55,689","3,655","28.6","1.7","138,992","4,742","71.4","1.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2010","53000","Washington","184,386","4,202","50,657","3,397","27.5","1.7","133,730","4,425","72.5","1.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2009","53000","Washington","163,932","4,923","39,631","3,112","24.2","1.7","124,301","4,693","75.8","1.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2008","53000","Washington","151,833","4,360","32,314","2,638","21.3","1.6","119,518","4,204","78.7","1.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2007","53000","Washington","141,462","9,324","29,622","4,902","20.9","3.1","111,840","8,454","79.1","3.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2006","53000","Washington","138,623","9,114","31,955","4,914","23.1","3.1","106,668","8,017","76.9","3.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2018","54000","West Virginia","76,950","2,578","8,534","1,364","11.1","1.7","68,416","2,648","88.9","1.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2017","54000","West Virginia","77,949","2,501","7,486","1,254","9.6","1.6","70,463","2,577","90.4","1.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2016","54000","West Virginia","80,507","2,355","6,342","1,125","7.9","1.4","74,165","2,437","92.1","1.4"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2015","54000","West Virginia","82,441","2,205","7,418","1,224","9.0","1.5","75,023","2,340","91.0","1.5"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2014","54000","West Virginia","84,844","2,137","12,859","1,594","15.2","1.8","71,985","2,384","84.8","1.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2013","54000","West Virginia","85,998","2,192","23,854","2,272","27.7","2.5","62,144","2,663","72.3","2.5"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2012","54000","West Virginia","87,847","2,223","24,829","2,183","28.3","2.4","63,018","2,595","71.7","2.4"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2011","54000","West Virginia","89,466","2,490","25,611","2,272","28.6","2.4","63,855","2,763","71.4","2.4"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2010","54000","West Virginia","83,870","2,419","22,251","2,139","26.5","2.4","61,618","2,685","73.5","2.4"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2009","54000","West Virginia","74,664","2,794","19,566","2,088","26.2","2.6","55,098","2,757","73.8","2.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2008","54000","West Virginia","75,898","2,651","18,487","1,946","24.4","2.4","57,411","2,651","75.6","2.4"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2007","54000","West Virginia","70,524","4,489","16,446","2,958","23.3","3.8","54,079","4,253","76.7","3.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2006","54000","West Virginia","73,568","4,103","18,586","2,922","25.3","3.6","54,982","3,882","74.7","3.6"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2018","55000","Wisconsin","152,361","3,580","15,006","1,493","9.8","1.0","137,355","3,536","90.2","1.0"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2017","55000","Wisconsin","155,205","3,508","14,742","1,500","9.5","0.9","140,463","3,504","90.5","0.9"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2016","55000","Wisconsin","157,732","3,256","14,533","1,449","9.2","0.9","143,199","3,288","90.8","0.9"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2015","55000","Wisconsin","159,991","3,049","15,977","1,516","10.0","0.9","144,014","3,126","90.0","0.9"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2014","55000","Wisconsin","166,747","3,054","24,843","1,905","14.9","1.1","141,904","3,187","85.1","1.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2013","55000","Wisconsin","167,193","3,057","35,507","2,398","21.2","1.4","131,686","3,316","78.8","1.4"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2012","55000","Wisconsin","163,529","3,085","35,098","2,277","21.5","1.3","128,431","3,268","78.5","1.3"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2011","55000","Wisconsin","156,691","3,499","31,382","2,206","20.0","1.3","125,310","3,494","80.0","1.3"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2010","55000","Wisconsin","148,641","3,083","29,723","2,147","20.0","1.4","118,917","3,232","80.0","1.4"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2009","55000","Wisconsin","132,502","3,487","27,459","2,056","20.7","1.4","105,043","3,349","79.3","1.4"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2008","55000","Wisconsin","124,307","3,106","25,489","1,920","20.5","1.5","98,817","3,046","79.5","1.5"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2007","55000","Wisconsin","116,015","8,154","21,132","3,904","18.2","3.1","94,883","7,436","81.8","3.1"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2006","55000","Wisconsin","113,120","7,621","20,801","3,665","18.4","2.9","92,320","6,793","81.6","2.9"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2018","56000","Wyoming","13,883","886","2,553","491","18.4","3.3","11,330","862","81.6","3.3"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2017","56000","Wyoming","14,459","897","3,093","574","21.4","3.7","11,366","885","78.6","3.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2016","56000","Wyoming","14,450","851","3,335","597","23.1","3.9","11,115","851","76.9","3.9"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2015","56000","Wyoming","14,632","823","3,365","570","23.0","3.7","11,267","824","77.0","3.7"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2014","56000","Wyoming","15,562","850","4,227","636","27.2","3.8","11,335","849","72.8","3.8"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2013","56000","Wyoming","15,192","858","4,507","647","29.7","3.9","10,685","828","70.3","3.9"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2012","56000","Wyoming","15,934","882","5,202","704","32.6","3.9","10,732","845","67.4","3.9"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2011","56000","Wyoming","15,390","917","5,421","743","35.2","4.2","9,969","858","64.8","4.2"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2010","56000","Wyoming","14,865","911","4,791","713","32.2","4.3","10,074","866","67.8","4.3"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2009","56000","Wyoming","13,086","907","4,495","692","34.4","4.5","8,591","796","65.6","4.5"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2008","56000","Wyoming","12,555","845","4,115","642","32.8","4.4","8,441","744","67.2","4.4"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2007","56000","Wyoming","12,635","1,063","3,042","569","24.1","4.0","9,593","938","75.9","4.0"
"50 to 64 years","<= 250% of Poverty","All Races","Female Only","2006","56000","Wyoming","12,799","978","3,166","562","24.7","3.8","9,633","842","75.3","3.8"

