"Age Category","Income Category","Race Category","Sex Category","Year","ID","Name","Demographic Group: Number","Demographic Group: MOE","Uninsured: Number","Uninsured: MOE","Uninsured: %","Uninsured: %MOE","Insured: Number","Insured: MOE","Insured: %","Insured: %MOE"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2017","40000","Oklahoma","90,947","2,785","20,704","1,906","22.8","2.0","70,243","2,744","77.2","2.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2016","40000","Oklahoma","88,701","2,548","19,582","1,861","22.1","2.0","69,119","2,623","77.9","2.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2015","40000","Oklahoma","93,099","2,389","21,736","1,912","23.3","2.0","71,363","2,557","76.7","2.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2014","40000","Oklahoma","96,212","2,361","25,434","1,996","26.4","2.0","70,778","2,531","73.6","2.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2013","40000","Oklahoma","95,520","2,350","29,089","2,183","30.5","2.2","66,431","2,611","69.5","2.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2012","40000","Oklahoma","97,788","2,398","31,347","2,151","32.1","2.0","66,441","2,552","67.9","2.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2011","40000","Oklahoma","94,844","2,778","30,225","2,321","31.9","2.2","64,619","2,803","68.1","2.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2010","40000","Oklahoma","89,776","2,649","27,202","2,245","30.3","2.3","62,575","2,759","69.7","2.3"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2009","40000","Oklahoma","84,730","3,092","24,974","2,235","29.5","2.4","59,757","2,946","70.5","2.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2008","40000","Oklahoma","81,601","2,822","24,882","2,129","30.5","2.4","56,719","2,704","69.5","2.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2007","40000","Oklahoma","80,809","6,364","20,681","4,004","25.6","4.4","60,128","5,665","74.4","4.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2006","40000","Oklahoma","80,716","5,969","21,251","3,936","26.3","4.3","59,466","5,268","73.7","4.3"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2018","41000","Oregon","97,423","3,375","9,326","1,508","9.6","1.5","88,097","3,377","90.4","1.5"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2017","41000","Oregon","102,259","3,340","10,600","1,666","10.4","1.6","91,659","3,400","89.6","1.6"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2016","41000","Oregon","105,980","3,113","9,737","1,583","9.2","1.5","96,243","3,226","90.8","1.5"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2015","41000","Oregon","112,659","2,964","10,023","1,551","8.9","1.4","102,636","3,100","91.1","1.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2014","41000","Oregon","113,706","2,861","16,405","1,977","14.4","1.7","97,301","3,108","85.6","1.7"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2013","41000","Oregon","113,261","2,933","31,813","2,855","28.1","2.4","81,448","3,409","71.9","2.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2012","41000","Oregon","115,515","3,047","32,464","2,751","28.1","2.3","83,051","3,383","71.9","2.3"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2011","41000","Oregon","113,229","3,437","30,974","2,819","27.4","2.3","82,255","3,599","72.6","2.3"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2010","41000","Oregon","108,997","3,170","33,274","2,778","30.5","2.4","75,723","3,372","69.5","2.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2009","41000","Oregon","96,077","3,840","28,777","2,768","30.0","2.6","67,300","3,573","70.0","2.6"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2008","41000","Oregon","92,979","3,463","26,024","2,487","28.0","2.4","66,955","3,295","72.0","2.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2007","41000","Oregon","84,598","6,885","23,135","4,351","27.3","4.4","61,463","5,914","72.7","4.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2006","41000","Oregon","83,935","6,601","22,198","4,120","26.4","4.2","61,738","5,688","73.6","4.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2018","42000","Pennsylvania","269,027","5,952","23,951","2,387","8.9","0.9","245,076","5,883","91.1","0.9"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2017","42000","Pennsylvania","276,765","5,936","20,600","2,243","7.4","0.8","256,165","5,927","92.6","0.8"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2016","42000","Pennsylvania","284,321","5,339","24,314","2,425","8.6","0.8","260,007","5,432","91.4","0.8"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2015","42000","Pennsylvania","290,057","4,872","29,336","2,690","10.1","0.9","260,721","5,090","89.9","0.9"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2014","42000","Pennsylvania","302,054","4,821","44,588","3,190","14.8","1.0","257,466","5,130","85.2","1.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2013","42000","Pennsylvania","304,040","4,811","57,186","3,801","18.8","1.2","246,854","5,350","81.2","1.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2012","42000","Pennsylvania","302,684","5,060","60,833","3,686","20.1","1.2","241,850","5,368","79.9","1.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2011","42000","Pennsylvania","309,718","5,978","61,220","3,886","19.8","1.2","248,497","6,040","80.2","1.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2010","42000","Pennsylvania","291,774","5,258","54,787","3,590","18.8","1.2","236,987","5,492","81.2","1.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2009","42000","Pennsylvania","267,341","6,112","47,733","3,560","17.9","1.3","219,608","6,043","82.1","1.3"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2008","42000","Pennsylvania","256,030","5,204","37,223","2,899","14.5","1.1","218,807","5,233","85.5","1.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2007","42000","Pennsylvania","245,621","15,396","41,583","8,047","16.9","3.1","204,038","14,546","83.1","3.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2006","42000","Pennsylvania","250,367","15,261","38,295","6,951","15.3","2.6","212,072","14,410","84.7","2.6"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2018","44000","Rhode Island","19,716","1,323","1,168","372","5.9","1.8","18,548","1,295","94.1","1.8"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2017","44000","Rhode Island","20,817","1,338","1,439","401","6.9","1.9","19,378","1,305","93.1","1.9"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2016","44000","Rhode Island","21,259","1,260","1,103","317","5.2","1.5","20,156","1,233","94.8","1.5"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2015","44000","Rhode Island","21,800","1,205","1,591","421","7.3","1.9","20,209","1,187","92.7","1.9"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2014","44000","Rhode Island","22,660","1,210","2,393","528","10.6","2.3","20,267","1,189","89.4","2.3"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2013","44000","Rhode Island","22,364","1,238","5,041","864","22.5","3.6","17,323","1,233","77.5","3.6"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2012","44000","Rhode Island","23,076","1,278","5,016","849","21.7","3.4","18,060","1,263","78.3","3.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2011","44000","Rhode Island","22,741","1,378","4,750","857","20.9","3.5","17,991","1,331","79.1","3.5"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2010","44000","Rhode Island","21,942","1,364","4,730","889","21.6","3.8","17,212","1,332","78.4","3.8"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2009","44000","Rhode Island","19,732","1,508","4,030","821","20.4","3.8","15,703","1,375","79.6","3.8"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2008","44000","Rhode Island","19,168","1,383","3,237","690","16.9","3.3","15,931","1,282","83.1","3.3"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2007","44000","Rhode Island","18,913","1,696","2,938","669","15.5","3.2","15,975","1,544","84.5","3.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2006","44000","Rhode Island","18,321","1,631","2,882","675","15.7","3.4","15,439","1,486","84.3","3.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2018","45000","South Carolina","106,421","3,797","20,568","2,443","19.3","2.2","85,853","3,817","80.7","2.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2017","45000","South Carolina","104,234","3,579","20,426","2,489","19.6","2.3","83,808","3,679","80.4","2.3"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2016","45000","South Carolina","103,846","3,239","20,359","2,471","19.6","2.3","83,487","3,492","80.4","2.3"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2015","45000","South Carolina","109,712","3,058","24,748","2,690","22.6","2.4","84,964","3,470","77.4","2.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2014","45000","South Carolina","109,641","2,905","27,661","2,627","25.2","2.3","81,980","3,276","74.8","2.3"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2013","45000","South Carolina","107,848","2,916","33,089","2,871","30.7","2.5","74,759","3,345","69.3","2.5"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2012","45000","South Carolina","107,351","2,972","35,020","2,850","32.6","2.5","72,331","3,296","67.4","2.5"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2011","45000","South Carolina","105,593","3,433","33,780","3,066","32.0","2.7","71,813","3,603","68.0","2.7"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2010","45000","South Carolina","102,795","3,194","32,406","2,855","31.5","2.6","70,389","3,399","68.5","2.6"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2009","45000","South Carolina","90,178","3,789","27,512","2,704","30.5","2.7","62,666","3,536","69.5","2.7"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2008","45000","South Carolina","87,109","3,410","22,974","2,323","26.4","2.4","64,135","3,261","73.6","2.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2007","45000","South Carolina","83,673","7,300","21,928","4,364","26.2","4.5","61,745","6,367","73.8","4.5"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2006","45000","South Carolina","80,660","6,888","21,876","4,162","27.1","4.4","58,784","5,931","72.9","4.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2018","46000","South Dakota","18,239","1,117","2,601","556","14.3","2.9","15,638","1,085","85.7","2.9"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2017","46000","South Dakota","18,320","1,096","3,410","698","18.6","3.6","14,910","1,083","81.4","3.6"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2016","46000","South Dakota","18,402","1,032","2,585","529","14.0","2.7","15,817","1,010","86.0","2.7"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2015","46000","South Dakota","19,610","1,017","2,682","529","13.7","2.6","16,928","1,005","86.3","2.6"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2014","46000","South Dakota","19,701","999","3,682","618","18.7","3.0","16,019","988","81.3","3.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2013","46000","South Dakota","20,273","1,032","4,814","737","23.7","3.4","15,459","1,025","76.3","3.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2012","46000","South Dakota","19,476","998","4,336","645","22.3","3.1","15,140","963","77.7","3.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2011","46000","South Dakota","19,488","1,089","4,218","667","21.6","3.1","15,270","1,031","78.4","3.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2010","46000","South Dakota","19,478","1,041","4,484","716","23.0","3.4","14,994","1,021","77.0","3.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2009","46000","South Dakota","17,069","1,148","4,297","712","25.2","3.7","12,772","1,019","74.8","3.7"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2008","46000","South Dakota","16,943","1,103","3,495","639","20.6","3.4","13,448","1,012","79.4","3.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2007","46000","South Dakota","17,278","1,545","3,984","841","23.1","4.2","13,295","1,347","76.9","4.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2006","46000","South Dakota","16,449","1,387","3,754","738","22.8","3.8","12,696","1,171","77.2","3.8"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2018","47000","Tennessee","177,600","4,959","33,495","3,276","18.9","1.8","144,105","5,030","81.1","1.8"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2017","47000","Tennessee","177,970","4,715","35,909","3,471","20.2","1.9","142,061","4,925","79.8","1.9"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2016","47000","Tennessee","181,484","4,289","29,969","3,094","16.5","1.7","151,515","4,622","83.5","1.7"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2015","47000","Tennessee","189,845","3,981","36,530","3,383","19.2","1.7","153,315","4,569","80.8","1.7"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2014","47000","Tennessee","195,841","3,854","44,649","3,561","22.8","1.8","151,192","4,495","77.2","1.8"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2013","47000","Tennessee","192,657","3,822","53,632","3,931","27.8","2.0","139,025","4,612","72.2","2.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2012","47000","Tennessee","192,877","3,926","53,598","3,743","27.8","1.8","139,279","4,516","72.2","1.8"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2011","47000","Tennessee","192,631","4,629","57,503","4,097","29.9","2.0","135,129","4,935","70.1","2.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2010","47000","Tennessee","185,472","4,215","52,825","3,807","28.5","1.9","132,647","4,650","71.5","1.9"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2009","47000","Tennessee","170,153","5,078","43,936","3,672","25.8","2.0","126,217","5,044","74.2","2.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2008","47000","Tennessee","158,389","4,573","39,911","3,299","25.2","1.9","118,477","4,547","74.8","1.9"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2007","47000","Tennessee","146,534","11,007","38,315","7,344","26.1","4.4","108,219","9,867","73.9","4.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2006","47000","Tennessee","154,717","10,997","40,157","6,988","26.0","4.0","114,560","9,730","74.0","4.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2018","48000","Texas","290,084","6,970","72,866","4,899","25.1","1.6","217,218","6,826","74.9","1.6"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2017","48000","Texas","298,141","6,878","71,256","5,040","23.9","1.6","226,885","6,928","76.1","1.6"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2016","48000","Texas","305,948","6,244","69,846","4,896","22.8","1.5","236,102","6,618","77.2","1.5"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2015","48000","Texas","310,368","5,698","74,030","4,916","23.9","1.5","236,338","6,350","76.1","1.5"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2014","48000","Texas","322,807","5,593","85,992","5,087","26.6","1.5","236,815","6,262","73.4","1.5"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2013","48000","Texas","325,117","5,639","103,367","5,673","31.8","1.6","221,750","6,539","68.2","1.6"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2012","48000","Texas","323,031","5,876","106,042","5,465","32.8","1.6","216,989","6,435","67.2","1.6"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2011","48000","Texas","317,662","7,014","106,214","5,854","33.4","1.7","211,448","6,971","66.6","1.7"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2010","48000","Texas","302,140","6,062","97,567","5,328","32.3","1.6","204,573","6,378","67.7","1.6"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2009","48000","Texas","277,044","7,118","89,538","5,299","32.3","1.7","187,506","6,735","67.7","1.7"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2008","48000","Texas","263,469","6,195","79,934","4,699","30.3","1.6","183,536","6,058","69.7","1.6"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2007","48000","Texas","250,694","17,105","73,367","11,609","29.3","4.1","177,327","15,575","70.7","4.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2006","48000","Texas","244,644","17,304","69,402","10,065","28.4","3.5","175,242","14,823","71.6","3.5"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2018","49000","Utah","40,047","2,004","5,617","990","14.0","2.4","34,430","1,957","86.0","2.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2017","49000","Utah","40,258","1,954","5,468","1,034","13.6","2.5","34,790","1,946","86.4","2.5"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2016","49000","Utah","42,266","1,871","7,037","1,204","16.6","2.7","35,229","1,926","83.4","2.7"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2015","49000","Utah","42,858","1,749","6,937","1,129","16.2","2.5","35,921","1,803","83.8","2.5"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2014","49000","Utah","45,971","1,768","9,736","1,304","21.2","2.7","36,235","1,851","78.8","2.7"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2013","49000","Utah","45,045","1,826","11,802","1,440","26.2","3.0","33,243","1,879","73.8","3.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2012","49000","Utah","43,690","1,805","11,048","1,386","25.3","3.0","32,642","1,834","74.7","3.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2011","49000","Utah","44,520","2,050","11,974","1,509","26.9","3.1","32,546","1,981","73.1","3.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2010","49000","Utah","40,952","1,880","9,958","1,356","24.3","3.1","30,993","1,873","75.7","3.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2009","49000","Utah","39,689","2,309","10,431","1,445","26.3","3.2","29,258","2,077","73.7","3.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2008","49000","Utah","35,696","2,022","8,004","1,184","22.4","3.0","27,691","1,860","77.6","3.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2007","49000","Utah","36,519","3,808","8,532","1,830","23.4","4.2","27,987","3,190","76.6","4.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2006","49000","Utah","32,408","3,238","7,436","1,687","22.9","4.4","24,972","2,696","77.1","4.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2018","50000","Vermont","17,521","1,054","1,200","315","6.8","1.8","16,321","1,028","93.2","1.8"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2017","50000","Vermont","18,345","1,048","1,510","353","8.2","1.9","16,835","1,024","91.8","1.9"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2016","50000","Vermont","18,573","992","1,229","316","6.6","1.7","17,344","973","93.4","1.7"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2015","50000","Vermont","18,702","955","1,063","263","5.7","1.4","17,639","935","94.3","1.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2014","50000","Vermont","20,358","981","1,890","392","9.3","1.9","18,468","966","90.7","1.9"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2013","50000","Vermont","19,622","975","2,777","491","14.2","2.4","16,845","957","85.8","2.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2012","50000","Vermont","19,729","961","2,463","456","12.5","2.2","17,266","944","87.5","2.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2011","50000","Vermont","19,520","1,057","2,308","429","11.8","2.1","17,212","1,016","88.2","2.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2010","50000","Vermont","19,032","991","3,016","546","15.8","2.7","16,015","975","84.2","2.7"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2009","50000","Vermont","17,303","1,107","2,741","534","15.8","2.9","14,563","1,036","84.2","2.9"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2008","50000","Vermont","16,396","1,019","3,064","554","18.7","3.1","13,332","948","81.3","3.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2007","50000","Vermont","17,062","1,404","2,785","625","16.3","3.4","14,277","1,286","83.7","3.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2006","50000","Vermont","17,037","1,333","3,205","649","18.8","3.5","13,831","1,215","81.2","3.5"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2018","51000","Virginia","122,034","4,095","22,539","2,603","18.5","2.0","99,495","4,145","81.5","2.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2017","51000","Virginia","124,227","3,992","24,334","2,681","19.6","2.0","99,893","4,042","80.4","2.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2016","51000","Virginia","124,949","3,667","24,869","2,746","19.9","2.1","100,080","3,899","80.1","2.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2015","51000","Virginia","129,514","3,423","25,000","2,700","19.3","2.0","104,514","3,770","80.7","2.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2014","51000","Virginia","131,685","3,312","30,968","2,870","23.5","2.1","100,717","3,703","76.5","2.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2013","51000","Virginia","132,422","3,376","34,879","3,064","26.3","2.2","97,543","3,779","73.7","2.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2012","51000","Virginia","132,027","3,506","36,327","2,987","27.5","2.1","95,699","3,772","72.5","2.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2011","51000","Virginia","131,794","4,156","35,365","3,232","26.8","2.3","96,429","4,218","73.2","2.3"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2010","51000","Virginia","128,154","3,774","34,770","3,052","27.1","2.2","93,384","3,937","72.9","2.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2009","51000","Virginia","111,795","4,440","26,180","2,775","23.4","2.3","85,615","4,223","76.6","2.3"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2008","51000","Virginia","104,714","3,890","22,278","2,393","21.3","2.1","82,436","3,754","78.7","2.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2007","51000","Virginia","104,950","8,495","24,446","4,891","23.3","4.1","80,504","7,601","76.7","4.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2006","51000","Virginia","109,766","8,649","22,681","4,603","20.7","3.8","87,084","7,875","79.3","3.8"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2018","53000","Washington","126,583","4,109","11,775","1,718","9.3","1.3","114,808","4,083","90.7","1.3"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2017","53000","Washington","128,875","4,030","11,939","1,802","9.3","1.4","116,936","4,060","90.7","1.4"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2016","53000","Washington","135,120","3,755","9,985","1,543","7.4","1.1","125,135","3,794","92.6","1.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2015","53000","Washington","139,997","3,519","12,790","1,770","9.1","1.2","127,207","3,630","90.9","1.2"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2014","53000","Washington","146,192","3,450","20,464","2,271","14.0","1.5","125,728","3,688","86.0","1.5"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2013","53000","Washington","145,492","3,541","37,144","3,164","25.5","2.1","108,348","3,992","74.5","2.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2012","53000","Washington","142,464","3,597","35,267","2,889","24.8","1.9","107,197","3,849","75.2","1.9"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2011","53000","Washington","145,230","4,240","37,787","3,261","26.0","2.1","107,443","4,328","74.0","2.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2010","53000","Washington","138,914","3,779","34,510","2,992","24.8","2.0","104,404","4,003","75.2","2.0"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2009","53000","Washington","126,464","4,584","28,791","2,831","22.8","2.1","97,673","4,374","77.2","2.1"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2008","53000","Washington","115,547","3,986","22,271","2,333","19.3","1.9","93,275","3,860","80.7","1.9"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2007","53000","Washington","105,562","8,720","19,813","4,346","18.8","3.7","85,749","7,828","81.2","3.7"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2006","53000","Washington","105,710","8,661","22,556","4,548","21.3","3.8","83,154","7,597","78.7","3.8"
"50 to 64 years","<= 250% of Poverty","White alone, Not Hispanic","Female Only","2018","54000","West Virginia","71,770","2,559","7,831","1,346","10.9","1.8","63,939","2,625","89.1","1.8"
