"Age Category","Income Category","Race Category","Sex Category","Year","ID","Name","Demographic Group: Number","Demographic Group: MOE","Uninsured: Number","Uninsured: MOE","Uninsured: %","Uninsured: %MOE","Insured: Number","Insured: MOE","Insured: %","Insured: %MOE"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","42000","Pennsylvania","1,877,135","0","165,551","7,055","8.8","0.4","1,711,584","7,055","91.2","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","42000","Pennsylvania","1,869,938","0","153,885","6,720","8.2","0.4","1,716,053","6,720","91.8","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","42000","Pennsylvania","1,858,686","0","141,295","6,023","7.6","0.3","1,717,391","6,023","92.4","0.3"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","42000","Pennsylvania","1,847,511","0","120,048","5,558","6.5","0.3","1,727,463","5,558","93.5","0.3"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","42000","Pennsylvania","1,850,907","0","144,110","14,890","7.8","0.8","1,706,797","17,606","92.2","1.0"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","42000","Pennsylvania","1,843,286","0","148,831","14,632","8.1","0.8","1,694,455","19,342","91.9","1.0"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","44000","Rhode Island","139,845","0","3,781","753","2.7","0.5","136,064","753","97.3","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","44000","Rhode Island","142,503","0","4,497","865","3.2","0.6","138,006","865","96.8","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","44000","Rhode Island","145,454","0","3,496","684","2.4","0.5","141,958","684","97.6","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","44000","Rhode Island","148,151","0","5,061","922","3.4","0.6","143,090","922","96.6","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","44000","Rhode Island","150,424","0","7,237","1,068","4.8","0.7","143,187","1,068","95.2","0.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","44000","Rhode Island","152,654","0","14,420","1,703","9.4","1.1","138,234","1,703","90.6","1.1"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","44000","Rhode Island","154,498","0","13,069","1,547","8.5","1.0","141,429","1,547","91.5","1.0"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","44000","Rhode Island","156,894","0","13,575","1,665","8.7","1.1","143,320","1,665","91.3","1.1"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","44000","Rhode Island","157,250","0","13,328","1,659","8.5","1.1","143,922","1,659","91.5","1.1"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","44000","Rhode Island","157,998","0","13,400","1,703","8.5","1.1","144,598","1,703","91.5","1.1"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","44000","Rhode Island","156,148","0","10,943","1,505","7.0","1.0","145,205","1,505","93.0","1.0"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","44000","Rhode Island","156,607","0","11,200","1,392","7.2","0.9","145,407","1,636","92.8","1.0"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","44000","Rhode Island","156,540","0","11,032","1,428","7.0","0.9","145,507","1,846","93.0","1.2"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","45000","South Carolina","556,590","0","59,973","4,472","10.8","0.8","496,617","4,472","89.2","0.8"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","45000","South Carolina","554,179","0","54,495","4,180","9.8","0.8","499,684","4,180","90.2","0.8"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","45000","South Carolina","554,238","0","53,548","4,150","9.7","0.7","500,690","4,150","90.3","0.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","45000","South Carolina","551,752","0","56,621","4,175","10.3","0.8","495,131","4,175","89.7","0.8"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","45000","South Carolina","549,435","0","68,209","4,332","12.4","0.8","481,226","4,332","87.6","0.8"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","45000","South Carolina","548,172","0","84,825","4,857","15.5","0.9","463,347","4,857","84.5","0.9"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","45000","South Carolina","545,463","0","87,339","4,705","16.0","0.9","458,124","4,705","84.0","0.9"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","45000","South Carolina","547,483","0","83,773","5,137","15.3","0.9","463,710","5,137","84.7","0.9"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","45000","South Carolina","542,132","0","83,456","4,855","15.4","0.9","458,675","4,855","84.6","0.9"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","45000","South Carolina","530,639","0","74,747","4,441","14.1","0.8","455,892","4,441","85.9","0.8"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","45000","South Carolina","527,261","0","70,305","4,369","13.3","0.8","456,956","4,369","86.7","0.8"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","45000","South Carolina","527,140","0","66,285","7,450","12.6","1.4","460,855","7,651","87.4","1.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","45000","South Carolina","518,868","0","73,311","7,711","14.1","1.5","445,557","8,212","85.9","1.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","46000","South Dakota","113,013","0","8,465","1,046","7.5","0.9","104,548","1,046","92.5","0.9"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","46000","South Dakota","113,427","0","9,062","1,143","8.0","1.0","104,365","1,143","92.0","1.0"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","46000","South Dakota","114,530","0","7,427","955","6.5","0.8","107,103","955","93.5","0.8"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","46000","South Dakota","115,697","0","7,730","947","6.7","0.8","107,967","947","93.3","0.8"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","46000","South Dakota","116,239","0","9,998","1,105","8.6","1.0","106,241","1,105","91.4","1.0"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","46000","South Dakota","116,811","0","12,572","1,277","10.8","1.1","104,239","1,277","89.2","1.1"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","46000","South Dakota","116,756","0","11,745","1,167","10.1","1.0","105,011","1,167","89.9","1.0"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","46000","South Dakota","116,937","0","11,876","1,225","10.2","1.0","105,061","1,225","89.8","1.0"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","46000","South Dakota","116,268","0","11,571","1,230","10.0","1.1","104,697","1,230","90.0","1.1"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","46000","South Dakota","116,148","0","12,067","1,256","10.4","1.1","104,081","1,256","89.6","1.1"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","46000","South Dakota","117,104","0","10,265","1,185","8.8","1.0","106,839","1,185","91.2","1.0"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","46000","South Dakota","117,153","0","11,939","1,399","10.2","1.2","105,214","1,489","89.8","1.3"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","46000","South Dakota","116,373","0","11,516","1,348","9.9","1.2","104,857","1,553","90.1","1.3"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","47000","Tennessee","858,236","0","88,058","5,479","10.3","0.6","770,178","5,479","89.7","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","47000","Tennessee","860,439","0","83,513","5,386","9.7","0.6","776,926","5,386","90.3","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","47000","Tennessee","864,068","0","79,220","5,243","9.2","0.6","784,848","5,243","90.8","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","47000","Tennessee","867,828","0","85,909","5,298","9.9","0.6","781,919","5,298","90.1","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","47000","Tennessee","871,024","0","108,471","5,714","12.5","0.7","762,553","5,714","87.5","0.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","47000","Tennessee","874,860","0","124,941","6,179","14.3","0.7","749,919","6,179","85.7","0.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","47000","Tennessee","876,072","0","127,869","6,000","14.6","0.7","748,203","6,000","85.4","0.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","47000","Tennessee","881,976","0","131,207","6,527","14.9","0.7","750,770","6,527","85.1","0.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","47000","Tennessee","874,592","0","121,278","6,082","13.9","0.7","753,313","6,082","86.1","0.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","47000","Tennessee","861,786","0","116,865","5,921","13.6","0.7","744,921","5,921","86.4","0.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","47000","Tennessee","860,362","0","103,087","5,509","12.0","0.6","757,275","5,509","88.0","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","47000","Tennessee","859,348","0","107,052","11,716","12.5","1.4","752,296","12,056","87.5","1.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","47000","Tennessee","850,712","0","103,565","11,305","12.2","1.3","747,147","12,419","87.8","1.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","48000","Texas","2,015,023","0","230,162","9,367","11.4","0.5","1,784,861","9,367","88.6","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","48000","Texas","2,030,332","0","217,169","9,028","10.7","0.4","1,813,163","9,028","89.3","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","48000","Texas","2,046,972","0","206,241","8,781","10.1","0.4","1,840,731","8,781","89.9","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","48000","Texas","2,063,719","0","212,819","8,644","10.3","0.4","1,850,900","8,644","89.7","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","48000","Texas","2,072,011","0","244,342","9,004","11.8","0.4","1,827,669","9,004","88.2","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","48000","Texas","2,080,897","0","295,854","10,041","14.2","0.5","1,785,043","10,041","85.8","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","48000","Texas","2,091,282","0","312,886","9,954","15.0","0.5","1,778,396","9,954","85.0","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","48000","Texas","2,101,589","0","319,940","11,325","15.2","0.5","1,781,649","11,325","84.8","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","48000","Texas","2,086,856","0","293,993","10,107","14.1","0.5","1,792,863","10,107","85.9","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","48000","Texas","2,053,078","0","281,031","9,202","13.7","0.4","1,772,047","9,202","86.3","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","48000","Texas","2,051,470","0","262,318","9,226","12.8","0.4","1,789,153","9,226","87.2","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","48000","Texas","2,056,550","0","261,611","22,365","12.7","1.1","1,794,939","23,853","87.3","1.2"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","48000","Texas","2,036,170","0","272,397","21,383","13.4","1.1","1,763,772","24,575","86.6","1.2"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","49000","Utah","334,189","0","23,519","2,363","7.0","0.7","310,670","2,363","93.0","0.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","49000","Utah","328,445","0","19,876","2,129","6.1","0.6","308,569","2,129","93.9","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","49000","Utah","323,320","0","22,067","2,315","6.8","0.7","301,253","2,315","93.2","0.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","49000","Utah","318,177","0","24,325","2,314","7.6","0.7","293,852","2,314","92.4","0.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","49000","Utah","313,766","0","28,602","2,435","9.1","0.8","285,164","2,435","90.9","0.8"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","49000","Utah","310,672","0","36,593","2,841","11.8","0.9","274,079","2,841","88.2","0.9"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","49000","Utah","306,102","0","34,139","2,621","11.2","0.9","271,962","2,621","88.8","0.9"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","49000","Utah","303,363","0","35,181","2,843","11.6","0.9","268,181","2,843","88.4","0.9"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","49000","Utah","298,488","0","29,731","2,585","10.0","0.9","268,756","2,585","90.0","0.9"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","49000","Utah","299,836","0","33,308","2,715","11.1","0.9","266,528","2,715","88.9","0.9"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","49000","Utah","298,137","0","28,539","2,521","9.6","0.8","269,598","2,521","90.4","0.8"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","49000","Utah","298,753","0","31,147","3,749","10.4","1.3","267,606","3,981","89.6","1.3"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","49000","Utah","289,633","0","31,674","4,034","10.9","1.4","257,959","4,445","89.1","1.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","50000","Vermont","101,726","0","3,686","634","3.6","0.6","98,040","634","96.4","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","50000","Vermont","103,446","0","4,953","832","4.8","0.8","98,493","832","95.2","0.8"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","50000","Vermont","105,172","0","3,853","670","3.7","0.6","101,319","670","96.3","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","50000","Vermont","107,704","0","3,569","625","3.3","0.6","104,135","625","96.7","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","50000","Vermont","109,567","0","5,465","817","5.0","0.7","104,102","817","95.0","0.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","50000","Vermont","111,171","0","7,605","970","6.8","0.9","103,566","970","93.2","0.9"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","50000","Vermont","112,822","0","6,638","846","5.9","0.8","106,184","846","94.1","0.8"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","50000","Vermont","114,314","0","6,669","883","5.8","0.8","107,644","883","94.2","0.8"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","50000","Vermont","114,388","0","8,577","1,060","7.5","0.9","105,811","1,060","92.5","0.9"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","50000","Vermont","112,564","0","8,211","1,009","7.3","0.9","104,353","1,009","92.7","0.9"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","50000","Vermont","114,218","0","9,061","1,101","7.9","1.0","105,157","1,101","92.1","1.0"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","50000","Vermont","114,282","0","9,908","1,194","8.7","1.0","104,375","1,313","91.3","1.1"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","50000","Vermont","113,700","0","11,466","1,286","10.1","1.1","102,234","1,484","89.9","1.3"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","51000","Virginia","897,292","0","60,183","4,385","6.7","0.5","837,109","4,385","93.3","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","51000","Virginia","908,395","0","67,177","4,611","7.4","0.5","841,218","4,611","92.6","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","51000","Virginia","919,531","0","64,341","4,534","7.0","0.5","855,190","4,534","93.0","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","51000","Virginia","928,963","0","65,590","4,497","7.1","0.5","863,373","4,497","92.9","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","51000","Virginia","938,746","0","80,391","4,756","8.6","0.5","858,355","4,756","91.4","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","51000","Virginia","950,227","0","94,654","5,275","10.0","0.6","855,573","5,275","90.0","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","51000","Virginia","959,220","0","95,659","5,137","10.0","0.5","863,561","5,137","90.0","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","51000","Virginia","968,322","0","93,074","5,684","9.6","0.6","875,248","5,684","90.4","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","51000","Virginia","966,050","0","94,827","5,463","9.8","0.6","871,223","5,463","90.2","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","51000","Virginia","947,824","0","78,909","4,867","8.3","0.5","868,915","4,867","91.7","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","51000","Virginia","946,110","0","75,731","4,760","8.0","0.5","870,379","4,760","92.0","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","51000","Virginia","949,613","0","92,939","9,836","9.8","1.0","856,674","11,003","90.2","1.2"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","51000","Virginia","944,765","0","91,269","10,092","9.7","1.1","853,496","12,000","90.3","1.3"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","53000","Washington","872,103","0","43,459","3,670","5.0","0.4","828,644","3,670","95.0","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","53000","Washington","879,975","0","40,568","3,579","4.6","0.4","839,407","3,579","95.4","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","53000","Washington","885,484","0","33,956","3,206","3.8","0.4","851,528","3,206","96.2","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","53000","Washington","887,424","0","39,802","3,433","4.5","0.4","847,622","3,433","95.5","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","53000","Washington","892,784","0","63,592","4,262","7.1","0.5","829,192","4,262","92.9","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","53000","Washington","902,499","0","101,865","5,462","11.3","0.6","800,634","5,462","88.7","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","53000","Washington","912,299","0","101,288","5,268","11.1","0.6","811,012","5,268","88.9","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","53000","Washington","920,761","0","102,233","5,746","11.1","0.6","818,528","5,746","88.9","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","53000","Washington","918,369","0","97,864","5,460","10.7","0.6","820,506","5,460","89.3","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","53000","Washington","915,753","0","90,464","5,046","9.9","0.6","825,289","5,046","90.1","0.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","53000","Washington","913,853","0","75,487","4,678","8.3","0.5","838,365","4,678","91.7","0.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","53000","Washington","916,608","0","77,785","9,056","8.5","1.0","838,824","10,253","91.5","1.1"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","53000","Washington","907,714","0","82,201","9,286","9.1","1.0","825,512","11,236","90.9","1.2"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","54000","West Virginia","284,303","0","19,057","2,241","6.7","0.8","265,246","2,241","93.3","0.8"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","54000","West Virginia","288,922","0","18,872","2,258","6.5","0.8","270,050","2,258","93.5","0.8"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","54000","West Virginia","294,306","0","15,945","2,035","5.4","0.7","278,361","2,035","94.6","0.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","54000","West Virginia","300,160","0","17,201","2,075","5.7","0.7","282,959","2,075","94.3","0.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","54000","West Virginia","304,658","0","28,885","2,640","9.5","0.9","275,773","2,640","90.5","0.9"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","54000","West Virginia","309,422","0","51,972","3,573","16.8","1.2","257,450","3,573","83.2","1.2"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","54000","West Virginia","312,099","0","53,131","3,380","17.0","1.1","258,967","3,380","83.0","1.1"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","54000","West Virginia","315,945","0","56,504","3,641","17.9","1.2","259,441","3,641","82.1","1.2"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","54000","West Virginia","315,328","0","49,410","3,451","15.7","1.1","265,918","3,451","84.3","1.1"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","54000","West Virginia","304,537","0","44,155","3,261","14.5","1.1","260,381","3,261","85.5","1.1"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","54000","West Virginia","304,641","0","46,012","3,264","15.1","1.1","258,629","3,264","84.9","1.1"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","54000","West Virginia","303,155","0","44,309","4,756","14.6","1.6","258,846","4,841","85.4","1.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","54000","West Virginia","304,536","0","47,703","4,791","15.7","1.6","256,833","5,034","84.3","1.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","55000","Wisconsin","814,291","0","35,141","2,532","4.3","0.3","779,150","2,532","95.7","0.3"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","55000","Wisconsin","822,475","0","33,238","2,465","4.0","0.3","789,237","2,465","96.0","0.3"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","55000","Wisconsin","830,860","0","31,821","2,399","3.8","0.3","799,039","2,399","96.2","0.3"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","55000","Wisconsin","841,563","0","35,457","2,456","4.2","0.3","806,106","2,456","95.8","0.3"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","55000","Wisconsin","851,098","0","50,364","2,931","5.9","0.3","800,734","2,931","94.1","0.3"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","55000","Wisconsin","859,530","0","68,837","3,551","8.0","0.4","790,693","3,551","92.0","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","55000","Wisconsin","864,197","0","66,225","3,472","7.7","0.4","797,972","3,472","92.3","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","55000","Wisconsin","871,234","0","64,991","3,686","7.5","0.4","806,242","3,686","92.5","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","55000","Wisconsin","867,204","0","63,444","3,588","7.3","0.4","803,760","3,588","92.7","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","55000","Wisconsin","861,181","0","62,978","3,315","7.3","0.4","798,202","3,315","92.7","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","55000","Wisconsin","860,191","0","55,888","3,123","6.5","0.4","804,303","3,123","93.5","0.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","55000","Wisconsin","863,088","0","55,121","6,869","6.4","0.8","807,967","8,449","93.6","1.0"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","55000","Wisconsin","853,565","0","58,235","7,106","6.8","0.8","795,329","9,508","93.2","1.1"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","56000","Wyoming","76,566","0","6,956","1,047","9.1","1.4","69,610","1,047","90.9","1.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","56000","Wyoming","77,715","0","8,644","1,240","11.1","1.6","69,071","1,240","88.9","1.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","56000","Wyoming","78,910","0","7,898","1,139","10.0","1.4","71,012","1,139","90.0","1.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","56000","Wyoming","80,190","0","8,246","1,135","10.3","1.4","71,944","1,135","89.7","1.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","56000","Wyoming","81,218","0","9,823","1,268","12.1","1.6","71,395","1,268","87.9","1.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","56000","Wyoming","82,451","0","10,197","1,262","12.4","1.5","72,254","1,262","87.6","1.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","56000","Wyoming","83,152","0","11,781","1,275","14.2","1.5","71,370","1,275","85.8","1.5"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","56000","Wyoming","83,820","0","12,001","1,342","14.3","1.6","71,819","1,342","85.7","1.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","56000","Wyoming","83,788","0","11,166","1,332","13.3","1.6","72,622","1,332","86.7","1.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","56000","Wyoming","79,485","0","11,507","1,307","14.5","1.6","67,978","1,307","85.5","1.6"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","56000","Wyoming","80,618","0","11,233","1,370","13.9","1.7","69,385","1,370","86.1","1.7"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","56000","Wyoming","80,701","0","8,885","1,053","11.0","1.3","71,816","1,107","89.0","1.4"
"40 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","56000","Wyoming","80,154","0","9,671","1,088","12.1","1.4","70,483","1,185","87.9","1.5"

