"Age Category","Income Category","Race Category","Sex Category","Year","ID","Name","Demographic Group: Number","Demographic Group: MOE","Uninsured: Number","Uninsured: MOE","Uninsured: %","Uninsured: %MOE","Insured: Number","Insured: MOE","Insured: %","Insured: %MOE"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","42000","Pennsylvania","2,887,857","0","150,657","6,608","5.2","0.2","2,737,200","6,608","94.8","0.2"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","42000","Pennsylvania","2,924,234","0","146,863","6,685","5.0","0.2","2,777,371","6,685","95.0","0.2"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","42000","Pennsylvania","2,958,585","0","147,957","6,702","5.0","0.2","2,810,628","6,702","95.0","0.2"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","42000","Pennsylvania","2,995,734","0","176,912","7,138","5.9","0.2","2,818,822","7,138","94.1","0.2"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","42000","Pennsylvania","3,025,766","0","255,783","8,382","8.5","0.3","2,769,983","8,382","91.5","0.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","42000","Pennsylvania","3,055,188","0","310,228","9,641","10.2","0.3","2,744,960","9,641","89.8","0.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","42000","Pennsylvania","3,075,179","0","315,836","9,620","10.3","0.3","2,759,342","9,620","89.7","0.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","42000","Pennsylvania","3,102,559","0","331,371","10,434","10.7","0.3","2,771,188","10,434","89.3","0.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","42000","Pennsylvania","3,103,093","0","336,240","10,252","10.8","0.3","2,766,853","10,252","89.2","0.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","42000","Pennsylvania","3,125,310","0","315,588","9,521","10.1","0.3","2,809,722","9,521","89.9","0.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","42000","Pennsylvania","3,103,578","0","284,763","8,977","9.2","0.3","2,818,815","8,977","90.8","0.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","42000","Pennsylvania","3,174,061","0","292,911","24,303","9.2","0.8","2,881,150","28,186","90.8","0.9"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","42000","Pennsylvania","3,180,900","0","302,856","23,344","9.5","0.7","2,878,044","31,083","90.5","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","44000","Rhode Island","234,365","0","7,418","1,207","3.2","0.5","226,947","1,207","96.8","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","44000","Rhode Island","237,985","0","8,502","1,304","3.6","0.5","229,483","1,304","96.4","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","44000","Rhode Island","241,282","0","6,881","1,116","2.9","0.5","234,401","1,116","97.1","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","44000","Rhode Island","244,561","0","10,313","1,485","4.2","0.6","234,248","1,485","95.8","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","44000","Rhode Island","247,409","0","14,501","1,739","5.9","0.7","232,908","1,739","94.1","0.7"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","44000","Rhode Island","250,020","0","26,980","2,563","10.8","1.0","223,040","2,563","89.2","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","44000","Rhode Island","252,284","0","23,808","2,248","9.4","0.9","228,476","2,248","90.6","0.9"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","44000","Rhode Island","255,309","0","25,704","2,501","10.1","1.0","229,605","2,501","89.9","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","44000","Rhode Island","256,733","0","27,446","2,625","10.7","1.0","229,287","2,625","89.3","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","44000","Rhode Island","262,160","0","26,829","2,654","10.2","1.0","235,330","2,654","89.8","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","44000","Rhode Island","263,921","0","22,453","2,437","8.5","0.9","241,468","2,437","91.5","0.9"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","44000","Rhode Island","272,294","0","25,124","2,533","9.2","0.9","247,170","2,840","90.8","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","44000","Rhode Island","274,601","0","26,593","2,590","9.7","0.9","248,008","3,203","90.3","1.2"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","45000","South Carolina","967,765","0","106,726","6,111","11.0","0.6","861,039","6,111","89.0","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","45000","South Carolina","961,730","0","109,521","6,198","11.4","0.6","852,209","6,198","88.6","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","45000","South Carolina","958,329","0","103,235","6,003","10.8","0.6","855,094","6,003","89.2","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","45000","South Carolina","950,570","0","112,805","6,178","11.9","0.6","837,765","6,178","88.1","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","45000","South Carolina","943,578","0","140,012","6,629","14.8","0.7","803,566","6,629","85.2","0.7"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","45000","South Carolina","939,120","0","164,225","7,231","17.5","0.8","774,895","7,231","82.5","0.8"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","45000","South Carolina","933,126","0","169,380","6,923","18.2","0.7","763,746","6,923","81.8","0.7"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","45000","South Carolina","933,638","0","164,904","7,704","17.7","0.8","768,734","7,704","82.3","0.8"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","45000","South Carolina","929,373","0","165,482","7,166","17.8","0.8","763,891","7,166","82.2","0.8"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","45000","South Carolina","918,226","0","157,423","6,966","17.1","0.8","760,803","6,966","82.9","0.8"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","45000","South Carolina","910,896","0","152,474","6,851","16.7","0.8","758,422","6,851","83.3","0.8"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","45000","South Carolina","921,311","0","137,726","12,599","14.9","1.4","783,585","12,670","85.1","1.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","45000","South Carolina","913,040","0","149,128","12,609","16.3","1.4","763,912","13,398","83.7","1.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","46000","South Dakota","203,060","0","18,210","1,683","9.0","0.8","184,850","1,683","91.0","0.8"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","46000","South Dakota","203,827","0","18,427","1,757","9.0","0.9","185,400","1,757","91.0","0.9"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","46000","South Dakota","204,971","0","16,418","1,624","8.0","0.8","188,553","1,624","92.0","0.8"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","46000","South Dakota","206,221","0","18,664","1,693","9.1","0.8","187,557","1,693","90.9","0.8"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","46000","South Dakota","206,457","0","20,213","1,777","9.8","0.9","186,244","1,777","90.2","0.9"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","46000","South Dakota","206,417","0","25,833","2,062","12.5","1.0","180,584","2,062","87.5","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","46000","South Dakota","205,256","0","25,929","2,001","12.6","1.0","179,326","2,001","87.4","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","46000","South Dakota","204,989","0","26,535","2,121","12.9","1.0","178,454","2,121","87.1","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","46000","South Dakota","203,692","0","25,541","2,048","12.5","1.0","178,151","2,048","87.5","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","46000","South Dakota","205,017","0","27,474","2,174","13.4","1.1","177,543","2,174","86.6","1.1"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","46000","South Dakota","205,051","0","23,156","2,033","11.3","1.0","181,895","2,033","88.7","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","46000","South Dakota","209,098","0","26,106","2,534","12.5","1.2","182,992","2,650","87.5","1.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","46000","South Dakota","208,797","0","25,347","2,368","12.1","1.1","183,450","2,667","87.9","1.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","47000","Tennessee","1,524,461","0","160,326","7,670","10.5","0.5","1,364,135","7,670","89.5","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","47000","Tennessee","1,521,803","0","153,020","7,667","10.1","0.5","1,368,783","7,667","89.9","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","47000","Tennessee","1,520,293","0","142,542","7,375","9.4","0.5","1,377,751","7,375","90.6","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","47000","Tennessee","1,518,884","0","162,007","7,580","10.7","0.5","1,356,877","7,580","89.3","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","47000","Tennessee","1,518,236","0","202,533","8,259","13.3","0.5","1,315,703","8,259","86.7","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","47000","Tennessee","1,518,668","0","235,529","9,171","15.5","0.6","1,283,139","9,171","84.5","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","47000","Tennessee","1,516,367","0","234,374","8,716","15.5","0.6","1,281,993","8,716","84.5","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","47000","Tennessee","1,520,788","0","245,435","9,624","16.1","0.6","1,275,353","9,624","83.9","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","47000","Tennessee","1,515,191","0","236,702","8,963","15.6","0.6","1,278,489","8,963","84.4","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","47000","Tennessee","1,518,262","0","235,572","9,076","15.5","0.6","1,282,690","9,076","84.5","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","47000","Tennessee","1,513,154","0","214,088","8,440","14.1","0.6","1,299,066","8,440","85.9","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","47000","Tennessee","1,522,203","0","216,977","19,512","14.3","1.3","1,305,227","19,966","85.7","1.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","47000","Tennessee","1,520,036","0","208,868","18,604","13.7","1.2","1,311,168","20,571","86.3","1.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","48000","Texas","3,591,657","0","482,390","14,180","13.4","0.4","3,109,267","14,180","86.6","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","48000","Texas","3,605,135","0","447,766","13,735","12.4","0.4","3,157,369","13,735","87.6","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","48000","Texas","3,623,227","0","437,525","13,548","12.1","0.4","3,185,702","13,548","87.9","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","48000","Texas","3,636,927","0","446,834","13,267","12.3","0.4","3,190,093","13,267","87.7","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","48000","Texas","3,629,903","0","509,937","13,762","14.0","0.4","3,119,966","13,762","86.0","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","48000","Texas","3,624,201","0","609,781","15,486","16.8","0.4","3,014,420","15,486","83.2","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","48000","Texas","3,622,121","0","639,868","15,141","17.7","0.4","2,982,253","15,141","82.3","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","48000","Texas","3,624,225","0","644,637","16,834","17.8","0.5","2,979,588","16,834","82.2","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","48000","Texas","3,608,944","0","642,343","15,470","17.8","0.4","2,966,601","15,470","82.2","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","48000","Texas","3,619,239","0","627,691","14,987","17.3","0.4","2,991,548","14,987","82.7","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","48000","Texas","3,611,520","0","612,841","14,897","17.0","0.4","2,998,679","14,897","83.0","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","48000","Texas","3,642,601","0","594,655","38,452","16.3","1.1","3,047,946","38,262","83.7","1.1"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","48000","Texas","3,623,179","0","603,327","35,217","16.7","1.0","3,019,852","39,416","83.3","1.1"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","49000","Utah","719,188","0","56,787","3,974","7.9","0.6","662,401","3,974","92.1","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","49000","Utah","710,889","0","52,133","3,848","7.3","0.5","658,756","3,848","92.7","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","49000","Utah","702,485","0","50,259","3,762","7.2","0.5","652,226","3,762","92.8","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","49000","Utah","692,915","0","62,503","4,119","9.0","0.6","630,412","4,119","91.0","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","49000","Utah","684,547","0","76,145","4,543","11.1","0.7","608,402","4,543","88.9","0.7"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","49000","Utah","679,444","0","89,746","4,962","13.2","0.7","589,698","4,962","86.8","0.7"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","49000","Utah","671,025","0","88,264","4,791","13.2","0.7","582,761","4,791","86.8","0.7"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","49000","Utah","665,957","0","91,570","5,186","13.8","0.8","574,386","5,186","86.2","0.8"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","49000","Utah","658,815","0","94,146","5,045","14.3","0.8","564,669","5,045","85.7","0.8"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","49000","Utah","675,854","0","92,326","5,199","13.7","0.8","583,529","5,199","86.3","0.8"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","49000","Utah","666,672","0","86,083","4,981","12.9","0.7","580,590","4,981","87.1","0.7"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","49000","Utah","670,183","0","89,002","8,788","13.3","1.3","581,181","9,010","86.7","1.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","49000","Utah","655,941","0","93,309","9,104","14.2","1.4","562,631","9,767","85.8","1.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","50000","Vermont","172,924","0","7,175","1,013","4.1","0.6","165,749","1,013","95.9","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","50000","Vermont","174,466","0","9,916","1,326","5.7","0.8","164,550","1,326","94.3","0.8"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","50000","Vermont","176,533","0","7,289","1,033","4.1","0.6","169,244","1,033","95.9","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","50000","Vermont","179,158","0","7,285","1,036","4.1","0.6","171,873","1,036","95.9","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","50000","Vermont","180,897","0","10,010","1,244","5.5","0.7","170,887","1,244","94.5","0.7"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","50000","Vermont","182,564","0","14,514","1,512","8.0","0.8","168,050","1,512","92.0","0.8"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","50000","Vermont","183,514","0","12,858","1,334","7.0","0.7","170,656","1,334","93.0","0.7"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","50000","Vermont","185,175","0","12,961","1,387","7.0","0.7","172,214","1,387","93.0","0.7"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","50000","Vermont","185,465","0","16,461","1,615","8.9","0.9","169,004","1,615","91.1","0.9"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","50000","Vermont","187,160","0","17,156","1,669","9.2","0.9","170,004","1,669","90.8","0.9"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","50000","Vermont","188,038","0","18,796","1,783","10.0","0.9","169,241","1,783","90.0","0.9"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","50000","Vermont","193,263","0","21,158","2,096","10.9","1.1","172,105","2,252","89.1","1.2"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","50000","Vermont","193,645","0","24,257","2,139","12.5","1.1","169,388","2,433","87.5","1.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","51000","Virginia","1,582,028","0","120,406","6,419","7.6","0.4","1,461,622","6,419","92.4","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","51000","Virginia","1,595,332","0","126,136","6,612","7.9","0.4","1,469,196","6,612","92.1","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","51000","Virginia","1,609,100","0","122,890","6,559","7.6","0.4","1,486,210","6,559","92.4","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","51000","Virginia","1,621,392","0","132,507","6,658","8.2","0.4","1,488,885","6,658","91.8","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","51000","Virginia","1,631,038","0","161,012","7,221","9.9","0.4","1,470,026","7,221","90.1","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","51000","Virginia","1,641,947","0","188,237","8,029","11.5","0.5","1,453,710","8,029","88.5","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","51000","Virginia","1,647,231","0","188,786","7,677","11.5","0.5","1,458,445","7,677","88.5","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","51000","Virginia","1,654,011","0","188,324","8,569","11.4","0.5","1,465,687","8,569","88.6","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","51000","Virginia","1,651,203","0","192,896","8,159","11.7","0.5","1,458,307","8,159","88.3","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","51000","Virginia","1,651,593","0","175,348","7,872","10.6","0.5","1,476,245","7,872","89.4","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","51000","Virginia","1,643,997","0","174,539","7,851","10.6","0.5","1,469,458","7,851","89.4","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","51000","Virginia","1,673,834","0","195,894","16,983","11.7","1.0","1,477,940","18,245","88.3","1.1"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","51000","Virginia","1,672,426","0","193,623","16,798","11.6","1.0","1,478,802","19,727","88.4","1.2"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","53000","Washington","1,561,469","0","87,237","5,517","5.6","0.4","1,474,232","5,517","94.4","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","53000","Washington","1,564,383","0","78,082","5,216","5.0","0.3","1,486,301","5,216","95.0","0.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","53000","Washington","1,564,234","0","69,610","4,889","4.5","0.3","1,494,624","4,889","95.5","0.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","53000","Washington","1,556,365","0","80,843","5,214","5.2","0.3","1,475,522","5,214","94.8","0.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","53000","Washington","1,555,007","0","127,594","6,539","8.2","0.4","1,427,413","6,539","91.8","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","53000","Washington","1,560,656","0","217,498","8,661","13.9","0.6","1,343,158","8,661","86.1","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","53000","Washington","1,567,123","0","217,290","8,272","13.9","0.5","1,349,833","8,272","86.1","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","53000","Washington","1,573,731","0","220,272","8,910","14.0","0.6","1,353,459","8,910","86.0","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","53000","Washington","1,571,067","0","214,545","8,485","13.7","0.5","1,356,522","8,485","86.3","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","53000","Washington","1,597,662","0","205,361","8,250","12.9","0.5","1,392,301","8,250","87.1","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","53000","Washington","1,590,891","0","181,212","7,912","11.4","0.5","1,409,679","7,912","88.6","0.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","53000","Washington","1,601,412","0","170,483","15,929","10.6","1.0","1,430,929","17,253","89.4","1.1"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","53000","Washington","1,595,360","0","185,050","16,130","11.6","1.0","1,410,310","18,837","88.4","1.2"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","54000","West Virginia","489,475","0","38,406","3,495","7.8","0.7","451,069","3,495","92.2","0.7"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","54000","West Virginia","496,919","0","37,075","3,426","7.5","0.7","459,844","3,426","92.5","0.7"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","54000","West Virginia","505,941","0","28,953","2,926","5.7","0.6","476,988","2,926","94.3","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","54000","West Virginia","514,904","0","34,860","3,230","6.8","0.6","480,044","3,230","93.2","0.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","54000","West Virginia","521,496","0","55,720","4,004","10.7","0.8","465,776","4,004","89.3","0.8"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","54000","West Virginia","527,879","0","105,074","5,421","19.9","1.0","422,805","5,421","80.1","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","54000","West Virginia","531,505","0","108,476","5,233","20.4","1.0","423,029","5,233","79.6","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","54000","West Virginia","537,066","0","112,267","5,454","20.9","1.0","424,799","5,454","79.1","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","54000","West Virginia","537,278","0","107,599","5,345","20.0","1.0","429,679","5,345","80.0","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","54000","West Virginia","529,939","0","102,440","5,459","19.3","1.0","427,499","5,459","80.7","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","54000","West Virginia","530,598","0","105,823","5,321","19.9","1.0","424,774","5,321","80.1","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","54000","West Virginia","532,518","0","92,757","8,248","17.4","1.5","439,761","8,325","82.6","1.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","54000","West Virginia","538,848","0","103,501","8,132","19.2","1.5","435,347","8,466","80.8","1.6"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","55000","Wisconsin","1,407,571","0","70,861","3,882","5.0","0.3","1,336,710","3,882","95.0","0.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","55000","Wisconsin","1,417,205","0","66,070","3,765","4.7","0.3","1,351,135","3,765","95.3","0.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","55000","Wisconsin","1,426,791","0","65,295","3,725","4.6","0.3","1,361,496","3,725","95.4","0.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","55000","Wisconsin","1,437,998","0","70,695","3,835","4.9","0.3","1,367,303","3,835","95.1","0.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","55000","Wisconsin","1,447,778","0","97,867","4,483","6.8","0.3","1,349,911","4,483","93.2","0.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","55000","Wisconsin","1,456,727","0","128,319","5,385","8.8","0.4","1,328,408","5,385","91.2","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","55000","Wisconsin","1,459,116","0","122,770","5,164","8.4","0.4","1,336,346","5,164","91.6","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","55000","Wisconsin","1,466,960","0","126,640","5,585","8.6","0.4","1,340,320","5,585","91.4","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2010","55000","Wisconsin","1,465,426","0","128,829","5,528","8.8","0.4","1,336,596","5,528","91.2","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2009","55000","Wisconsin","1,484,878","0","130,808","5,447","8.8","0.4","1,354,070","5,447","91.2","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2008","55000","Wisconsin","1,484,326","0","126,065","5,237","8.5","0.4","1,358,261","5,237","91.5","0.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2007","55000","Wisconsin","1,510,332","0","120,496","12,325","8.0","0.8","1,389,836","14,396","92.0","1.0"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2006","55000","Wisconsin","1,504,483","0","124,632","12,297","8.3","0.8","1,379,851","15,975","91.7","1.1"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2018","56000","Wyoming","140,136","0","15,007","1,726","10.7","1.2","125,129","1,726","89.3","1.2"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2017","56000","Wyoming","142,038","0","17,483","1,898","12.3","1.3","124,555","1,898","87.7","1.3"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2016","56000","Wyoming","145,010","0","16,604","1,810","11.5","1.2","128,406","1,810","88.5","1.2"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2015","56000","Wyoming","146,818","0","17,047","1,791","11.6","1.2","129,771","1,791","88.4","1.2"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2014","56000","Wyoming","147,544","0","20,382","2,016","13.8","1.4","127,162","2,016","86.2","1.4"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2013","56000","Wyoming","148,586","0","22,998","2,192","15.5","1.5","125,588","2,192","84.5","1.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2012","56000","Wyoming","148,636","0","25,610","2,169","17.2","1.5","123,025","2,169","82.8","1.5"
"18 to 64 years","All Incomes","White alone, Not Hispanic","Female Only","2011","56000","Wyoming","148,748","0","24,935","2,164","16.8","1.5","123,813","2,164","83.2","1.5"
