"Age Category","Income Category","Race Category","Sex Category","Year","ID","Name","Demographic Group: Number","Demographic Group: MOE","Uninsured: Number","Uninsured: MOE","Uninsured: %","Uninsured: %MOE","Insured: Number","Insured: MOE","Insured: %","Insured: %MOE"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2010","48000","Texas","130,233","4,531","46,297","3,787","35.5","2.6","83,936","4,487","64.5","2.6"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2009","48000","Texas","115,603","5,137","42,162","3,772","36.5","2.8","73,441","4,600","63.5","2.8"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2008","48000","Texas","110,510","4,775","42,404","3,521","38.4","2.7","68,106","4,172","61.6","2.7"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2018","49000","Utah","802","104","127","43","15.8","5.0","675","96","84.2","5.0"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2017","49000","Utah","789","99","117","38","14.8","4.4","672","91","85.2","4.4"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2016","49000","Utah","777","96","130","40","16.7","4.7","647","88","83.3","4.7"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2015","49000","Utah","824","104","162","46","19.7","5.0","662","93","80.3","5.0"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2014","49000","Utah","843","107","202","51","24.0","5.3","641","93","76.0","5.3"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2013","49000","Utah","843","104","227","54","26.9","5.4","616","89","73.1","5.4"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2012","49000","Utah","824","100","241","57","29.3","5.9","583","86","70.7","5.9"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2011","49000","Utah","759","89","233","53","30.7","6.0","526","76","69.3","6.0"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2010","49000","Utah","692","79","214","50","30.9","6.3","478","70","69.1","6.3"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2009","49000","Utah","622","76","188","47","30.3","6.6","434","67","69.7","6.6"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2008","49000","Utah","484","64","160","39","33.0","6.9","324","54","67.0","6.9"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2018","50000","Vermont","218","29","17","7","7.8","3.0","201","27","92.2","3.0"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2017","50000","Vermont","211","27","18","7","8.5","2.9","193","26","91.5","2.9"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2016","50000","Vermont","208","27","16","6","7.7","2.8","192","25","92.3","2.8"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2015","50000","Vermont","227","30","18","6","7.9","2.6","209","28","92.1","2.6"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2014","50000","Vermont","232","30","24","8","10.3","3.0","208","27","89.7","3.0"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2013","50000","Vermont","202","26","33","9","16.3","4.2","169","23","83.7","4.2"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2012","50000","Vermont","181","23","28","8","15.3","4.1","153","21","84.7","4.1"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2011","50000","Vermont","174","21","31","9","17.8","4.4","143","19","82.2","4.4"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2010","50000","Vermont","153","19","28","8","18.3","5.0","125","17","81.7","5.0"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2009","50000","Vermont","158","19","31","9","19.4","5.3","127","18","80.6","5.3"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2008","50000","Vermont","127","16","27","8","21.3","5.5","100","14","78.7","5.5"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2018","51000","Virginia","54,489","2,825","10,788","1,856","19.8","3.2","43,701","2,860","80.2","3.2"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2017","51000","Virginia","55,279","2,773","10,533","1,795","19.1","3.1","44,746","2,803","80.9","3.1"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2016","51000","Virginia","56,618","2,610","12,157","1,905","21.5","3.2","44,461","2,743","78.5","3.2"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2015","51000","Virginia","59,482","2,545","12,739","1,891","21.4","3.0","46,743","2,686","78.6","3.0"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2014","51000","Virginia","61,546","2,418","17,625","2,085","28.6","3.2","43,921","2,607","71.4","3.2"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2013","51000","Virginia","63,480","2,552","19,530","2,178","30.8","3.2","43,950","2,683","69.2","3.2"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2012","51000","Virginia","62,774","2,576","20,308","2,166","32.4","3.2","42,465","2,647","67.6","3.2"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2011","51000","Virginia","63,658","2,961","20,139","2,265","31.6","3.2","43,519","2,888","68.4","3.2"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2010","51000","Virginia","60,314","2,888","19,626","2,223","32.5","3.3","40,688","2,791","67.5","3.3"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2009","51000","Virginia","55,668","3,409","15,732","2,137","28.3","3.4","39,936","3,091","71.7","3.4"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2008","51000","Virginia","53,695","3,236","16,991","2,103","31.6","3.4","36,704","2,846","68.4","3.4"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2018","53000","Washington","8,405","817","868","272","10.3","3.1","7,537","779","89.7","3.1"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2017","53000","Washington","8,833","797","817","251","9.2","2.7","8,016","759","90.8","2.7"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2016","53000","Washington","9,016","788","867","253","9.6","2.7","8,149","753","90.4","2.7"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2015","53000","Washington","9,788","781","905","240","9.2","2.3","8,883","743","90.8","2.3"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2014","53000","Washington","9,850","766","1,464","341","14.9","3.3","8,386","730","85.1","3.3"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2013","53000","Washington","10,102","801","2,509","488","24.8","4.4","7,593","751","75.2","4.4"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2012","53000","Washington","10,315","794","2,759","519","26.7","4.6","7,557","748","73.3","4.6"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2011","53000","Washington","9,715","811","2,750","536","28.3","5.0","6,965","756","71.7","5.0"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2010","53000","Washington","9,502","818","2,513","500","26.4","4.8","6,989","754","73.6","4.8"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2009","53000","Washington","7,545","807","2,026","454","26.9","5.3","5,519","713","73.1","5.3"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2008","53000","Washington","7,318","766","1,704","378","23.3","4.5","5,614","676","76.7","4.5"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2018","54000","West Virginia","2,703","270","406","134","15.0","4.7","2,297","264","85.0","4.7"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2017","54000","West Virginia","2,741","275","342","105","12.5","3.6","2,399","261","87.5","3.6"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2016","54000","West Virginia","2,758","273","330","104","12.0","3.6","2,428","260","88.0","3.6"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2015","54000","West Virginia","2,921","295","347","105","11.9","3.4","2,574","278","88.1","3.4"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2014","54000","West Virginia","3,145","305","556","136","17.7","4.0","2,589","282","82.3","4.0"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2013","54000","West Virginia","3,127","308","989","202","31.6","5.7","2,138","277","68.4","5.7"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2012","54000","West Virginia","3,322","304","1,002","203","30.2","5.5","2,319","280","69.8","5.5"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2011","54000","West Virginia","3,351","307","1,266","238","37.8","6.2","2,084","286","62.2","6.2"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2010","54000","West Virginia","3,101","297","910","197","29.3","5.7","2,191","277","70.7","5.7"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2009","54000","West Virginia","2,921","291","903","200","30.9","6.2","2,018","275","69.1","6.2"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2008","54000","West Virginia","3,252","298","977","213","30.1","6.0","2,275","286","69.9","6.0"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2018","55000","Wisconsin","17,218","1,076","1,536","396","8.9","2.2","15,682","1,048","91.1","2.2"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2017","55000","Wisconsin","17,579","1,059","1,863","473","10.6","2.6","15,716","1,051","89.4","2.6"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2016","55000","Wisconsin","17,792","1,011","1,802","431","10.1","2.3","15,990","997","89.9","2.3"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2015","55000","Wisconsin","18,407","1,029","2,266","519","12.3","2.7","16,141","1,031","87.7","2.7"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2014","55000","Wisconsin","19,823","1,006","3,073","582","15.5","2.8","16,750","1,016","84.5","2.8"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2013","55000","Wisconsin","19,348","1,024","4,091","692","21.1","3.4","15,257","1,041","78.9","3.4"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2012","55000","Wisconsin","19,846","988","4,062","677","20.5","3.3","15,784","1,019","79.5","3.3"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2011","55000","Wisconsin","19,231","1,039","4,211","702","21.9","3.5","15,020","1,051","78.1","3.5"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2010","55000","Wisconsin","17,569","1,087","3,958","725","22.5","3.9","13,611","1,088","77.5","3.9"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2009","55000","Wisconsin","15,310","1,153","2,935","587","19.2","3.6","12,375","1,083","80.8","3.6"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2008","55000","Wisconsin","13,082","1,065","2,841","551","21.7","3.8","10,241","972","78.3","3.8"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2018","56000","Wyoming","170","25","31","11","18.2","6.0","139","23","81.8","6.0"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2017","56000","Wyoming","164","23","31","10","18.9","5.7","133","21","81.1","5.7"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2016","56000","Wyoming","170","24","35","11","20.6","6.0","135","22","79.4","6.0"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2015","56000","Wyoming","210","30","42","13","20.0","5.5","168","27","80.0","5.5"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2014","56000","Wyoming","248","35","59","16","23.8","5.5","189","30","76.2","5.5"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2013","56000","Wyoming","317","47","87","23","27.4","6.0","230","39","72.6","6.0"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2012","56000","Wyoming","262","36","78","20","29.8","6.3","184","31","70.2","6.3"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2011","56000","Wyoming","149","20","48","12","32.4","6.5","101","17","67.6","6.5"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2010","56000","Wyoming","125","17","40","10","32.0","6.9","85","14","68.0","6.9"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2009","56000","Wyoming","124","16","40","10","32.4","7.2","84","14","67.6","7.2"
"40 to 64 years","<= 138% of Poverty","Black alone, Not Hispanic","Female Only","2008","56000","Wyoming","112","15","34","9","30.7","6.8","78","13","69.3","6.8"

