"Age Category","Income Category","Race Category","Sex Category","Year","ID","Name","Demographic Group: Number","Demographic Group: MOE","Uninsured: Number","Uninsured: MOE","Uninsured: %","Uninsured: %MOE","Insured: Number","Insured: MOE","Insured: %","Insured: %MOE"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","41000","Oregon","2,219","228","523","142","23.6","5.9","1,696","217","76.4","5.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","41000","Oregon","2,219","221","483","131","21.8","5.5","1,735","211","78.2","5.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","41000","Oregon","2,082","209","598","152","28.7","6.7","1,483","203","71.3","6.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","41000","Oregon","2,019","208","564","155","27.9","7.1","1,455","207","72.1","7.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","41000","Oregon","1,784","211","488","139","27.4","7.0","1,295","198","72.6","7.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","41000","Oregon","1,569","199","362","114","23.0","6.6","1,207","184","77.0","6.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","41000","Oregon","1,850","215","567","145","30.7","6.9","1,283","197","69.3","6.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","41000","Oregon","1,759","309","531","167","30.2","8.0","1,228","261","69.8","8.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","42000","Pennsylvania","52,758","2,321","3,979","1,007","7.5","1.9","48,779","2,374","92.5","1.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","42000","Pennsylvania","53,462","2,183","4,178","1,003","7.8","1.8","49,284","2,240","92.2","1.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","42000","Pennsylvania","54,604","2,050","4,900","1,099","9.0","2.0","49,704","2,158","91.0","2.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","42000","Pennsylvania","56,159","1,938","6,036","1,275","10.7","2.2","50,123","2,133","89.3","2.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","42000","Pennsylvania","57,480","1,842","8,852","1,502","15.4","2.6","48,628","2,146","84.6","2.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","42000","Pennsylvania","56,385","1,891","9,664","1,559","17.1","2.7","46,721","2,195","82.9","2.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","42000","Pennsylvania","57,405","1,902","11,090","1,587","19.3","2.7","46,314","2,184","80.7","2.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","42000","Pennsylvania","57,173","2,044","11,450","1,678","20.0","2.8","45,723","2,311","80.0","2.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","42000","Pennsylvania","52,856","2,101","10,365","1,646","19.6","3.0","42,491","2,322","80.4","3.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","42000","Pennsylvania","45,635","2,472","9,332","1,614","20.5","3.3","36,302","2,482","79.5","3.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","42000","Pennsylvania","45,245","2,328","9,032","1,542","20.0","3.2","36,213","2,368","80.0","3.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","42000","Pennsylvania","40,736","3,912","7,605","2,016","18.7","4.6","33,131","3,698","81.3","4.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","42000","Pennsylvania","40,344","4,385","7,779","2,179","19.3","5.0","32,565","4,131","80.7","5.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","44000","Rhode Island","2,010","228","116","55","5.8","2.7","1,894","221","94.2","2.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","44000","Rhode Island","2,047","230","134","56","6.5","2.6","1,913","221","93.5","2.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","44000","Rhode Island","1,906","217","126","55","6.6","2.8","1,780","210","93.4","2.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","44000","Rhode Island","1,847","221","134","52","7.3","2.7","1,713","210","92.7","2.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","44000","Rhode Island","1,862","210","214","73","11.5","3.7","1,648","198","88.5","3.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","44000","Rhode Island","1,777","204","415","117","23.4","6.0","1,362","189","76.6","6.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","44000","Rhode Island","1,735","205","346","104","20.0","5.4","1,389","189","80.0","5.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","44000","Rhode Island","1,718","197","371","107","21.6","5.7","1,347","183","78.4","5.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","44000","Rhode Island","1,606","193","342","109","21.3","6.3","1,264","182","78.7","6.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","44000","Rhode Island","1,264","159","284","90","22.5","6.5","980","148","77.5","6.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","44000","Rhode Island","1,268","162","236","82","18.6","6.0","1,033","152","81.4","6.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","44000","Rhode Island","1,325","169","249","72","18.8","4.9","1,077","152","81.2","4.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","44000","Rhode Island","1,217","224","245","84","20.2","5.9","971","195","79.8","5.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","45000","South Carolina","64,573","2,438","11,406","1,954","17.7","2.9","53,167","2,752","82.3","2.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","45000","South Carolina","65,819","2,284","11,984","1,966","18.2","2.9","53,835","2,663","81.8","2.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","45000","South Carolina","68,093","2,116","11,611","1,908","17.1","2.7","56,482","2,559","82.9","2.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","45000","South Carolina","68,920","2,005","12,555","1,956","18.2","2.8","56,365","2,503","81.8","2.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","45000","South Carolina","69,213","1,873","18,182","2,130","26.3","3.0","51,031","2,476","73.7","3.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","45000","South Carolina","67,127","1,878","19,897","2,300","29.6","3.3","47,230","2,583","70.4","3.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","45000","South Carolina","68,359","1,881","19,941","2,094","29.2","3.0","48,418","2,409","70.8","3.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","45000","South Carolina","66,593","2,049","20,491","2,195","30.8","3.2","46,101","2,531","69.2","3.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","45000","South Carolina","64,965","2,036","21,925","2,297","33.7","3.4","43,040","2,563","66.3","3.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","45000","South Carolina","56,622","2,661","17,520","2,178","30.9","3.6","39,102","2,719","69.1","3.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","45000","South Carolina","54,823","2,517","15,599","1,984","28.5","3.3","39,224","2,542","71.5","3.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","45000","South Carolina","52,764","4,606","15,219","3,234","28.8","5.5","37,544","4,334","71.2","5.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","45000","South Carolina","52,590","5,069","17,010","3,590","32.3","6.0","35,580","4,549","67.7","6.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","46000","South Dakota","251","32","41","17","16.3","6.6","210","31","83.7","6.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","46000","South Dakota","245","31","38","15","15.5","5.8","207","30","84.5","5.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","46000","South Dakota","231","30","42","16","18.2","6.5","189","29","81.8","6.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","46000","South Dakota","213","27","41","15","19.2","6.5","172","26","80.8","6.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","46000","South Dakota","242","32","44","15","18.2","5.5","198","29","81.8","5.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","46000","South Dakota","281","36","63","19","22.4","6.2","218","33","77.6","6.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","46000","South Dakota","283","37","68","21","24.1","6.6","215","34","75.9","6.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","46000","South Dakota","160","20","42","12","26.1","6.9","118","18","73.9","6.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","46000","South Dakota","126","16","31","10","24.8","7.2","95","15","75.2","7.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","46000","South Dakota","106","13","30","9","28.3","8.0","76","12","71.7","8.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","46000","South Dakota","96","12","23","8","23.6","7.6","73","12","76.4","7.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","46000","South Dakota","115","13","30","8","26.3","6.6","85","12","73.7","6.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","46000","South Dakota","86","20","21","8","24.7","7.2","65","16","75.3","7.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","47000","Tennessee","44,702","2,080","7,955","1,564","17.8","3.4","36,747","2,273","82.2","3.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","47000","Tennessee","45,090","1,979","8,120","1,553","18.0","3.3","36,970","2,198","82.0","3.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","47000","Tennessee","44,601","1,835","6,849","1,352","15.4","3.0","37,752","2,028","84.6","3.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","47000","Tennessee","46,647","1,752","8,639","1,510","18.5","3.2","38,008","2,051","81.5","3.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","47000","Tennessee","48,387","1,668","11,186","1,645","23.1","3.3","37,201","2,034","76.9","3.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","47000","Tennessee","47,624","1,714","12,708","1,782","26.7","3.6","34,916","2,121","73.3","3.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","47000","Tennessee","47,804","1,682","13,960","1,726","29.2","3.5","33,843","2,033","70.8","3.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","47000","Tennessee","45,044","1,822","13,096","1,735","29.1","3.7","31,948","2,086","70.9","3.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","47000","Tennessee","42,953","1,802","13,119","1,775","30.5","3.9","29,834","2,097","69.5","3.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","47000","Tennessee","38,979","2,193","11,329","1,658","29.1","3.9","27,650","2,165","70.9","3.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","47000","Tennessee","37,712","2,049","9,385","1,491","24.9","3.7","28,327","2,066","75.1","3.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","47000","Tennessee","38,051","3,608","9,437","2,402","24.8","5.8","28,614","3,471","75.2","5.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","47000","Tennessee","36,537","4,128","9,269","2,444","25.4","6.1","27,269","3,852","74.6","6.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","48000","Texas","114,005","4,186","26,039","3,294","22.8","2.8","87,966","4,490","77.2","2.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","48000","Texas","111,509","3,911","24,087","3,094","21.6","2.7","87,422","4,253","78.4","2.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","48000","Texas","111,299","3,555","21,752","2,875","19.5","2.5","89,547","3,988","80.5","2.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","48000","Texas","116,766","3,287","22,855","2,898","19.6","2.4","93,911","3,862","80.4","2.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","48000","Texas","114,111","3,089","26,086","2,980","22.9","2.5","88,025","3,717","77.1","2.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","48000","Texas","113,833","3,089","31,863","3,259","28.0","2.8","81,970","3,821","72.0","2.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","48000","Texas","111,178","3,134","33,215","3,013","29.9","2.6","77,962","3,622","70.1","2.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","48000","Texas","110,857","3,453","32,900","3,201","29.7","2.7","77,957","3,874","70.3","2.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","48000","Texas","101,203","3,294","28,716","2,954","28.4","2.8","72,487","3,685","71.6","2.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","48000","Texas","88,848","3,837","26,824","2,857","30.2","2.9","62,024","3,740","69.8","2.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","48000","Texas","84,535","3,522","26,369","2,752","31.2","3.0","58,166","3,492","68.8","3.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","48000","Texas","86,961","7,542","30,620","5,693","35.2","5.7","56,342","6,942","64.8","5.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","48000","Texas","85,249","8,767","32,417","6,090","38.0","5.9","52,833","7,358","62.0","5.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","49000","Utah","650","82","86","36","13.2","5.3","564","79","86.8","5.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","49000","Utah","628","80","83","33","13.2","5.0","545","76","86.8","5.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","49000","Utah","642","75","84","33","13.1","4.8","558","72","86.9","4.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","49000","Utah","647","81","104","37","16.1","5.4","543","76","83.9","5.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","49000","Utah","617","79","122","39","19.8","5.7","495","72","80.2","5.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","49000","Utah","612","76","140","41","22.9","6.0","472","69","77.1","6.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","49000","Utah","580","70","139","41","24.0","6.3","441","64","76.0","6.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","49000","Utah","534","62","142","40","26.5","6.8","392","58","73.5","6.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","49000","Utah","474","56","113","35","23.9","6.7","361","53","76.1","6.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","49000","Utah","430","54","109","33","25.2","7.0","321","50","74.8","7.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","49000","Utah","365","50","101","32","27.6","7.8","264","45","72.4","7.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","49000","Utah","411","55","110","31","26.8","6.6","301","49","73.2","6.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","49000","Utah","360","84","108","38","30.0","8.1","252","67","70.0","8.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","50000","Vermont","166","22","11","5","6.6","3.1","155","21","93.4","3.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","50000","Vermont","155","20","11","5","7.1","3.0","144","19","92.9","3.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","50000","Vermont","147","19","9","5","6.1","2.9","138","19","93.9","2.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","50000","Vermont","150","21","9","4","6.0","2.6","141","20","94.0","2.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","50000","Vermont","153","20","13","5","8.5","3.1","140","19","91.5","3.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","50000","Vermont","137","18","19","7","13.9","4.5","118","17","86.1","4.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","50000","Vermont","122","16","15","5","12.6","4.1","107","15","87.4","4.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","50000","Vermont","113","15","17","6","15.4","4.8","95","13","84.6","4.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","50000","Vermont","100","13","15","6","15.1","5.1","85","12","84.9","5.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","50000","Vermont","114","14","19","7","16.4","5.7","96","14","83.6","5.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","50000","Vermont","84","11","15","5","17.4","6.0","70","10","82.6","6.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","50000","Vermont","91","12","17","5","18.8","5.3","74","11","81.2","5.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","50000","Vermont","71","17","18","7","25.0","7.2","53","14","75.0","7.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","51000","Virginia","52,159","2,525","9,964","1,806","19.1","3.3","42,195","2,662","80.9","3.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","51000","Virginia","51,853","2,431","9,101","1,698","17.6","3.2","42,752","2,576","82.4","3.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","51000","Virginia","51,529","2,224","9,602","1,744","18.6","3.3","41,927","2,475","81.4","3.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","51000","Virginia","54,431","2,115","10,949","1,822","20.1","3.2","43,482","2,428","79.9","3.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","51000","Virginia","54,692","2,007","14,115","1,903","25.8","3.3","40,577","2,340","74.2","3.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","51000","Virginia","54,778","2,074","14,758","1,952","26.9","3.4","40,020","2,408","73.1","3.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","51000","Virginia","53,324","2,068","14,904","1,816","27.9","3.2","38,420","2,269","72.1","3.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","51000","Virginia","53,665","2,308","15,394","1,953","28.7","3.4","38,270","2,456","71.3","3.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","51000","Virginia","51,578","2,224","14,393","1,875","27.9","3.4","37,185","2,385","72.1","3.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","51000","Virginia","45,586","2,667","11,498","1,794","25.2","3.6","34,088","2,581","74.8","3.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","51000","Virginia","41,503","2,438","10,480","1,614","25.3","3.6","31,023","2,337","74.7","3.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","51000","Virginia","41,765","4,491","11,870","2,777","28.4","5.8","29,895","3,997","71.6","5.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","51000","Virginia","43,731","5,257","12,804","3,084","29.3","6.0","30,927","4,526","70.7","6.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","53000","Washington","6,900","670","684","264","9.9","3.7","6,216","656","90.1","3.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","53000","Washington","7,254","660","666","251","9.2","3.3","6,588","644","90.8","3.3"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","53000","Washington","7,332","640","595","213","8.1","2.8","6,737","625","91.9","2.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","53000","Washington","7,761","617","544","176","7.0","2.2","7,217","598","93.0","2.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","53000","Washington","7,630","609","950","282","12.5","3.6","6,680","598","87.5","3.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","53000","Washington","7,671","637","1,726","421","22.5","5.1","5,945","629","77.5","5.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","53000","Washington","7,518","604","1,752","408","23.3","5.1","5,766","599","76.7","5.1"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","53000","Washington","6,872","601","1,857","438","27.0","5.9","5,015","594","73.0","5.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","53000","Washington","6,471","600","1,622","408","25.1","5.8","4,849","588","74.9","5.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","53000","Washington","5,096","609","1,193","331","23.4","5.9","3,903","555","76.6","5.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","53000","Washington","4,933","569","913","265","18.5","4.9","4,021","523","81.5","4.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","53000","Washington","4,900","684","1,063","314","21.7","5.6","3,838","604","78.3","5.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","53000","Washington","4,208","902","1,017","359","24.2","6.9","3,191","752","75.8","6.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","54000","West Virginia","2,451","225","309","127","12.6","5.0","2,142","232","87.4","5.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","54000","West Virginia","2,474","229","256","98","10.3","3.8","2,218","225","89.7","3.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","54000","West Virginia","2,481","232","230","90","9.3","3.5","2,251","226","90.7","3.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","54000","West Virginia","2,578","244","244","92","9.5","3.4","2,334","236","90.5","3.4"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","54000","West Virginia","2,732","250","377","113","13.8","3.9","2,355","240","86.2","3.9"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","54000","West Virginia","2,635","246","724","179","27.5","6.2","1,911","242","72.5","6.2"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","54000","West Virginia","2,680","242","649","166","24.2","5.8","2,030","238","75.8","5.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","54000","West Virginia","2,681","242","836","200","31.2","6.8","1,845","246","68.8","6.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","54000","West Virginia","2,491","235","588","160","23.6","6.0","1,902","233","76.4","6.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","54000","West Virginia","2,380","242","592","174","24.9","6.8","1,787","243","75.1","6.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","54000","West Virginia","2,653","234","674","190","25.4","6.8","1,979","249","74.6","6.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","54000","West Virginia","2,554","264","649","178","25.4","6.5","1,905","256","74.6","6.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2006","54000","West Virginia","2,211","361","626","196","28.3","7.7","1,584","315","71.7","7.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2018","55000","Wisconsin","14,333","838","1,221","383","8.5","2.6","13,112","851","91.5","2.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2017","55000","Wisconsin","14,201","804","1,265","393","8.9","2.7","12,936","826","91.1","2.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2016","55000","Wisconsin","13,800","762","1,272","377","9.2","2.7","12,528","784","90.8","2.7"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2015","55000","Wisconsin","14,034","752","1,418","408","10.1","2.8","12,616","782","89.9","2.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2014","55000","Wisconsin","14,502","727","1,852","452","12.8","3.0","12,650","773","87.2","3.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2013","55000","Wisconsin","14,308","736","2,698","558","18.9","3.8","11,610","803","81.1","3.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2012","55000","Wisconsin","14,210","711","2,675","556","18.8","3.8","11,535","790","81.2","3.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2011","55000","Wisconsin","13,257","728","2,538","527","19.1","3.8","10,719","778","80.9","3.8"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2010","55000","Wisconsin","12,276","764","2,809","633","22.9","5.0","9,468","847","77.1","5.0"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2009","55000","Wisconsin","10,518","833","1,572","401","14.9","3.6","8,946","803","85.1","3.6"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2008","55000","Wisconsin","9,337","793","1,803","449","19.3","4.5","7,534","761","80.7","4.5"
"50 to 64 years","<= 200% of Poverty","Black alone, Not Hispanic","Female Only","2007","55000","Wisconsin","9,291","1,035","2,063","547","22.2","5.3","7,227","947","77.8","5.3"
