"Age Category","Income Category","Race Category","Sex Category","Year","ID","Name","Demographic Group: Number","Demographic Group: MOE","Uninsured: Number","Uninsured: MOE","Uninsured: %","Uninsured: %MOE","Insured: Number","Insured: MOE","Insured: %","Insured: %MOE"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2006","44000","Rhode Island","35,588","0","10,022","1,134","28.2","3.2","25,566","1,174","71.8","3.3"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2018","45000","South Carolina","77,776","0","26,393","2,199","33.9","2.8","51,383","2,199","66.1","2.8"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2017","45000","South Carolina","74,719","0","28,607","2,182","38.3","2.9","46,112","2,182","61.7","2.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2016","45000","South Carolina","71,503","0","27,721","2,087","38.8","2.9","43,782","2,087","61.2","2.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2015","45000","South Carolina","69,843","0","27,889","2,064","39.9","3.0","41,954","2,064","60.1","3.0"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2014","45000","South Carolina","67,636","0","30,204","2,001","44.7","3.0","37,432","2,001","55.3","3.0"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2013","45000","South Carolina","65,030","0","31,864","1,940","49.0","3.0","33,166","1,940","51.0","3.0"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2012","45000","South Carolina","63,841","0","31,354","1,983","49.1","3.1","32,487","1,983","50.9","3.1"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2011","45000","South Carolina","62,454","0","31,353","2,022","50.2","3.2","31,101","2,022","49.8","3.2"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2010","45000","South Carolina","60,645","0","31,260","1,915","51.5","3.2","29,385","1,915","48.5","3.2"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2009","45000","South Carolina","46,929","0","24,654","1,469","52.5","3.1","22,275","1,469","47.5","3.1"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2008","45000","South Carolina","41,535","0","20,785","1,348","50.0","3.2","20,751","1,348","50.0","3.2"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2007","45000","South Carolina","41,522","0","17,060","1,550","41.1","3.7","24,462","1,533","58.9","3.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2006","45000","South Carolina","39,679","0","17,289","1,748","43.6","4.4","22,391","1,738","56.4","4.4"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2018","46000","South Dakota","8,360","0","2,481","335","29.7","4.0","5,879","335","70.3","4.0"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2017","46000","South Dakota","7,580","0","2,311","321","30.5","4.2","5,269","321","69.5","4.2"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2016","46000","South Dakota","7,440","0","2,410","340","32.4","4.6","5,030","340","67.6","4.6"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2015","46000","South Dakota","7,443","0","2,642","339","35.5","4.6","4,801","339","64.5","4.6"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2014","46000","South Dakota","7,394","0","2,469","313","33.4","4.2","4,925","313","66.6","4.2"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2013","46000","South Dakota","6,911","0","2,509","292","36.3","4.2","4,402","292","63.7","4.2"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2012","46000","South Dakota","6,252","0","2,405","278","38.5","4.4","3,847","278","61.5","4.4"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2011","46000","South Dakota","5,780","0","2,470","256","42.7","4.4","3,310","256","57.3","4.4"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2010","46000","South Dakota","5,293","0","2,127","251","40.2","4.7","3,166","251","59.8","4.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2009","46000","South Dakota","5,325","0","2,234","270","41.9","5.1","3,091","270","58.1","5.1"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2008","46000","South Dakota","4,690","0","1,569","231","33.4","4.9","3,121","231","66.6","4.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2007","46000","South Dakota","4,672","0","1,759","184","37.7","3.9","2,913","184","62.3","3.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2006","46000","South Dakota","4,481","0","1,577","200","35.2","4.5","2,905","203","64.8","4.5"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2018","47000","Tennessee","97,573","0","35,390","2,528","36.3","2.6","62,183","2,528","63.7","2.6"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2017","47000","Tennessee","93,921","0","34,858","2,559","37.1","2.7","59,063","2,559","62.9","2.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2016","47000","Tennessee","89,562","0","33,233","2,421","37.1","2.7","56,329","2,421","62.9","2.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2015","47000","Tennessee","87,758","0","34,911","2,433","39.8","2.8","52,847","2,433","60.2","2.8"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2014","47000","Tennessee","84,232","0","36,671","2,398","43.5","2.8","47,561","2,398","56.5","2.8"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2013","47000","Tennessee","80,713","0","38,741","2,335","48.0","2.9","41,972","2,335","52.0","2.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2012","47000","Tennessee","79,695","0","38,721","2,298","48.6","2.9","40,974","2,298","51.4","2.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2011","47000","Tennessee","77,527","0","39,327","2,315","50.7","3.0","38,200","2,315","49.3","3.0"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2010","47000","Tennessee","75,342","0","36,923","2,302","49.0","3.1","38,419","2,302","51.0","3.1"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2009","47000","Tennessee","58,954","0","28,935","1,830","49.1","3.1","30,019","1,830","50.9","3.1"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2008","47000","Tennessee","51,860","0","24,086","1,617","46.4","3.1","27,774","1,617","53.6","3.1"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2007","47000","Tennessee","51,870","0","20,164","1,919","38.9","3.7","31,707","1,915","61.1","3.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2006","47000","Tennessee","50,540","0","19,602","2,264","38.8","4.5","30,938","2,271","61.2","4.5"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2018","48000","Texas","3,345,421","0","1,183,132","23,578","35.4","0.7","2,162,289","23,578","64.6","0.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2017","48000","Texas","3,268,842","0","1,160,213","22,508","35.5","0.7","2,108,629","22,508","64.5","0.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2016","48000","Texas","3,190,463","0","1,122,802","21,721","35.2","0.7","2,067,661","21,721","64.8","0.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2015","48000","Texas","3,125,791","0","1,129,459","20,633","36.1","0.7","1,996,332","20,633","63.9","0.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2014","48000","Texas","3,047,360","0","1,209,489","21,147","39.7","0.7","1,837,871","21,147","60.3","0.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2013","48000","Texas","2,951,144","0","1,339,468","21,641","45.4","0.7","1,611,676","21,641","54.6","0.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2012","48000","Texas","2,896,013","0","1,346,816","19,440","46.5","0.7","1,549,197","19,440","53.5","0.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2011","48000","Texas","2,845,764","0","1,315,182","21,046","46.2","0.7","1,530,583","21,046","53.8","0.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2010","48000","Texas","2,769,605","0","1,309,272","19,340","47.3","0.7","1,460,333","19,340","52.7","0.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2009","48000","Texas","2,555,493","0","1,196,067","19,037","46.8","0.7","1,359,426","19,037","53.2","0.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2008","48000","Texas","2,494,873","0","1,160,455","17,702","46.5","0.7","1,334,417","17,702","53.5","0.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2007","48000","Texas","2,484,503","0","1,124,088","41,917","45.2","1.7","1,360,416","37,481","54.8","1.5"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2006","48000","Texas","2,448,368","0","1,155,142","42,738","47.2","1.7","1,293,227","39,754","52.8","1.6"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2018","49000","Utah","125,449","0","36,106","2,930","28.8","2.3","89,343","2,930","71.2","2.3"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2017","49000","Utah","120,167","0","34,299","2,764","28.5","2.3","85,868","2,764","71.5","2.3"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2016","49000","Utah","116,056","0","33,163","2,772","28.6","2.4","82,893","2,772","71.4","2.4"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2015","49000","Utah","112,858","0","36,889","2,732","32.7","2.4","75,969","2,732","67.3","2.4"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2014","49000","Utah","109,024","0","40,064","2,733","36.7","2.5","68,960","2,733","63.3","2.5"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2013","49000","Utah","104,641","0","43,502","2,658","41.6","2.5","61,139","2,658","58.4","2.5"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2012","49000","Utah","101,994","0","43,955","2,595","43.1","2.5","58,039","2,595","56.9","2.5"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2011","49000","Utah","100,316","0","41,839","2,679","41.7","2.7","58,476","2,679","58.3","2.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2010","49000","Utah","97,284","0","41,393","2,534","42.5","2.6","55,890","2,534","57.5","2.6"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2009","49000","Utah","85,593","0","35,014","2,364","40.9","2.8","50,579","2,364","59.1","2.8"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2008","49000","Utah","82,190","0","34,976","2,313","42.6","2.8","47,214","2,313","57.4","2.8"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2007","49000","Utah","81,808","0","30,133","2,664","36.8","3.3","51,675","2,662","63.2","3.3"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2006","49000","Utah","78,147","0","30,926","3,063","39.6","3.9","47,221","3,055","60.4","3.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2018","50000","Vermont","3,651","0","537","119","14.7","3.3","3,114","119","85.3","3.3"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2017","50000","Vermont","3,483","0","562","117","16.1","3.4","2,921","117","83.9","3.4"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2016","50000","Vermont","3,393","0","533","116","15.7","3.4","2,860","116","84.3","3.4"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2015","50000","Vermont","3,387","0","516","116","15.2","3.4","2,871","116","84.8","3.4"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2014","50000","Vermont","3,225","0","568","114","17.6","3.5","2,657","114","82.4","3.5"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2013","50000","Vermont","3,028","0","740","124","24.4","4.1","2,288","124","75.6","4.1"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2012","50000","Vermont","2,837","0","653","108","23.0","3.8","2,185","108","77.0","3.8"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2011","50000","Vermont","2,723","0","631","102","23.2","3.7","2,092","102","76.8","3.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2010","50000","Vermont","2,491","0","628","105","25.2","4.2","1,863","105","74.8","4.2"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2009","50000","Vermont","2,602","0","714","123","27.4","4.7","1,888","123","72.6","4.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2008","50000","Vermont","2,395","0","645","116","26.9","4.9","1,750","116","73.1","4.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2007","50000","Vermont","2,557","0","751","95","29.4","3.7","1,806","97","70.6","3.8"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2006","50000","Vermont","2,534","0","879","115","34.7","4.5","1,655","116","65.3","4.6"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2018","51000","Virginia","242,167","0","65,937","4,202","27.2","1.7","176,230","4,202","72.8","1.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2017","51000","Virginia","235,593","0","67,252","4,296","28.5","1.8","168,341","4,296","71.5","1.8"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2016","51000","Virginia","226,419","0","61,929","4,048","27.4","1.8","164,490","4,048","72.6","1.8"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2015","51000","Virginia","223,455","0","60,648","3,971","27.1","1.8","162,807","3,971","72.9","1.8"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2014","51000","Virginia","218,822","0","70,835","4,170","32.4","1.9","147,987","4,170","67.6","1.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2013","51000","Virginia","210,599","0","75,601","4,185","35.9","2.0","134,998","4,185","64.1","2.0"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2012","51000","Virginia","204,234","0","73,812","4,023","36.1","2.0","130,422","4,023","63.9","2.0"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2011","51000","Virginia","195,832","0","72,260","4,112","36.9","2.1","123,572","4,112","63.1","2.1"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2010","51000","Virginia","189,610","0","76,305","4,095","40.2","2.2","113,305","4,095","59.8","2.2"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2009","51000","Virginia","157,600","0","57,626","3,627","36.6","2.3","99,973","3,627","63.4","2.3"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2008","51000","Virginia","147,418","0","53,893","3,392","36.6","2.3","93,525","3,392","63.4","2.3"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2007","51000","Virginia","148,076","0","53,763","4,474","36.3","3.0","94,314","4,428","63.7","3.0"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2006","51000","Virginia","144,863","0","56,425","5,210","39.0","3.6","88,438","5,204","61.0","3.6"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2018","53000","Washington","269,798","0","63,231","4,359","23.4","1.6","206,567","4,359","76.6","1.6"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2017","53000","Washington","259,557","0","57,852","4,235","22.3","1.6","201,705","4,235","77.7","1.6"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2016","53000","Washington","248,869","0","53,853","4,016","21.6","1.6","195,016","4,016","78.4","1.6"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2015","53000","Washington","241,118","0","57,809","4,079","24.0","1.7","183,309","4,079","76.0","1.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2014","53000","Washington","232,071","0","65,894","4,188","28.4","1.8","166,177","4,188","71.6","1.8"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2013","53000","Washington","222,457","0","90,805","4,567","40.8","2.1","131,652","4,567","59.2","2.1"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2012","53000","Washington","216,881","0","86,997","4,198","40.1","1.9","129,884","4,198","59.9","1.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2011","53000","Washington","211,348","0","91,427","4,370","43.3","2.1","119,921","4,370","56.7","2.1"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2010","53000","Washington","203,424","0","84,934","4,169","41.8","2.0","118,490","4,169","58.2","2.0"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2009","53000","Washington","174,289","0","64,661","3,670","37.1","2.1","109,627","3,670","62.9","2.1"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2008","53000","Washington","163,727","0","57,421","3,472","35.1","2.1","106,306","3,472","64.9","2.1"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2007","53000","Washington","163,204","0","51,388","4,847","31.5","3.0","111,816","4,907","68.5","3.0"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2006","53000","Washington","158,012","0","54,135","5,612","34.3","3.6","103,877","5,696","65.7","3.6"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2018","54000","West Virginia","7,825","0","1,606","288","20.5","3.7","6,219","288","79.5","3.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2017","54000","West Virginia","7,531","0","1,603","277","21.3","3.7","5,928","277","78.7","3.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2016","54000","West Virginia","7,324","0","1,483","266","20.2","3.6","5,841","266","79.8","3.6"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2015","54000","West Virginia","7,325","0","1,477","266","20.2","3.6","5,848","266","79.8","3.6"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2014","54000","West Virginia","7,116","0","1,861","284","26.2","4.0","5,255","284","73.8","4.0"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2013","54000","West Virginia","6,748","0","2,825","295","41.9","4.4","3,923","295","58.1","4.4"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2012","54000","West Virginia","6,380","0","2,497","276","39.1","4.3","3,883","276","60.9","4.3"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2011","54000","West Virginia","6,087","0","2,527","260","41.5","4.3","3,560","260","58.5","4.3"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2010","54000","West Virginia","5,644","0","2,247","255","39.8","4.5","3,397","255","60.2","4.5"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2009","54000","West Virginia","6,205","0","2,346","321","37.8","5.2","3,859","321","62.2","5.2"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2008","54000","West Virginia","5,440","0","2,139","282","39.3","5.2","3,301","282","60.7","5.2"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2007","54000","West Virginia","5,463","0","2,093","231","38.3","4.2","3,370","232","61.7","4.2"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2006","54000","West Virginia","5,466","0","2,164","257","39.6","4.7","3,302","256","60.4","4.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2018","55000","Wisconsin","109,842","0","23,082","2,101","21.0","1.9","86,760","2,101","79.0","1.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2017","55000","Wisconsin","107,479","0","21,928","2,043","20.4","1.9","85,551","2,043","79.6","1.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2016","55000","Wisconsin","103,978","0","21,306","2,026","20.5","1.9","82,672","2,026","79.5","1.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2015","55000","Wisconsin","101,736","0","22,455","2,084","22.1","2.0","79,281","2,084","77.9","2.0"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2014","55000","Wisconsin","98,734","0","26,138","2,178","26.5","2.2","72,596","2,178","73.5","2.2"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2013","55000","Wisconsin","95,459","0","28,548","2,234","29.9","2.3","66,911","2,234","70.1","2.3"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2012","55000","Wisconsin","92,845","0","30,047","2,160","32.4","2.3","62,799","2,160","67.6","2.3"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2011","55000","Wisconsin","90,716","0","27,125","2,193","29.9","2.4","63,592","2,193","70.1","2.4"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2010","55000","Wisconsin","87,745","0","27,803","2,203","31.7","2.5","59,942","2,203","68.3","2.5"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2009","55000","Wisconsin","75,642","0","23,796","1,930","31.5","2.6","51,846","1,930","68.5","2.6"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2008","55000","Wisconsin","71,901","0","21,271","1,819","29.6","2.5","50,629","1,819","70.4","2.5"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2007","55000","Wisconsin","71,853","0","20,097","2,173","28.0","3.0","51,756","2,235","72.0","3.1"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2006","55000","Wisconsin","69,790","0","19,455","2,494","27.9","3.6","50,335","2,562","72.1","3.7"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2018","56000","Wyoming","15,502","0","4,378","605","28.2","3.9","11,124","605","71.8","3.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2017","56000","Wyoming","15,584","0","5,078","630","32.6","4.0","10,506","630","67.4","4.0"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2016","56000","Wyoming","15,729","0","4,704","620","29.9","3.9","11,025","620","70.1","3.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2015","56000","Wyoming","15,656","0","5,085","635","32.5","4.1","10,571","635","67.5","4.1"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2014","56000","Wyoming","15,302","0","4,918","594","32.1","3.9","10,384","594","67.9","3.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2013","56000","Wyoming","14,897","0","5,479","586","36.8","3.9","9,418","586","63.2","3.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2012","56000","Wyoming","14,536","0","5,855","576","40.3","4.0","8,680","576","59.7","4.0"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2011","56000","Wyoming","13,695","0","5,265","534","38.4","3.9","8,430","534","61.6","3.9"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2010","56000","Wyoming","13,359","0","5,234","572","39.2","4.3","8,125","572","60.8","4.3"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2009","56000","Wyoming","11,448","0","4,780","532","41.8","4.6","6,667","532","58.2","4.6"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2008","56000","Wyoming","10,821","0","3,759","492","34.7","4.5","7,062","492","65.3","4.5"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2007","56000","Wyoming","10,808","0","3,752","368","34.7","3.4","7,056","370","65.3","3.4"
"18 to 64 years","All Incomes","Hispanic (any race)","Female Only","2006","56000","Wyoming","10,463","0","3,730","399","35.6","3.8","6,733","402","64.4","3.8"

